TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,NSE,STK,4391,INE635Q01029,GULFOILLUB,EQ,,,,,GULF OIL LUB. IND. LTD.,1141.7,1211.9,1135.8,1160.3,1155.1,1115.1,,1160.29,,,887256,1031896572.9,59418,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,845.8,852.75,837.3,845.0,845.0,845.0,,844.98,,,885832,746945428.8,33037,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,54.07,54.07,52.65,53.04,53.2,52.76,,53.04,,,884520,47101082.57,2710,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,156.1,156.73,153.6,153.93,153.99,156.17,,153.93,,,881087,136361915.35,14689,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14480,INE314T01033,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,231.5,242.16,229.47,231.12,233.0,231.58,,231.11,,,878991,208005750.12,15654,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,103.28,104.15,102.99,103.07,103.3,102.98,,103.07,,,869879,90103279.92,5368,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1736.1,1737.6,1677.4,1685.0,1685.0,1729.2,,1685.0,,,866482,1474541507.0,44527,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1919.7,1925.1,1891.4,1919.4,1923.5,1919.7,,1919.4,,,866179,1654092814.8,29880,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,240.1,263.0,239.1,253.12,253.0,240.45,,253.1,,,856990,219472486.88,21820,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,364.4,366.0,358.3,360.6,361.6,364.75,,360.59,,,856801,311453395.3,20087,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3063.1,3091.5,3020.9,3050.0,3050.0,3068.0,,3049.75,,,854172,2610107472.8,37252,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1650.0,1664.3,1638.0,1646.0,1646.0,1647.0,,1645.97,,,845598,1395438543.1,27731,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,0.92,0.93,0.91,0.91,0.92,0.91,,0.91,,,842138,774788.89,438,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.03,6.12,5.97,6.03,6.0,5.99,,6.03,,,833836,5025467.2,1774,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757885,INE0CZ201020,ANTHEM,EQ,,,,,ANTHEM BIOSCIENCES LTD,831.9,847.0,810.0,819.25,811.65,829.85,,819.23,,,832079,690069760.8,33939,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14766,INE945H01021,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,218.0,220.88,213.91,217.74,217.8,218.64,,217.74,,,831636,180763925.39,17251,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1937.2,1964.2,1916.5,1932.3,1932.3,1955.0,,1932.3,,,828958,1616678897.8,32203,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,839.7,841.1,822.0,825.7,828.0,843.2,,825.69,,,827852,687917036.9,42657,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,164.5,164.67,161.17,162.76,161.56,163.73,,162.75,,,824515,134096127.54,9364,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1106.1,1124.0,1101.4,1124.0,1124.0,1105.1,,1123.97,,,822310,918169708.2,22411,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2774.9,2807.3,2732.4,2775.0,2775.0,2810.0,,2774.92,,,820097,2273525548.6,48615,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,34.11,34.11,33.18,33.33,33.37,33.12,,33.33,,,818605,27252454.95,2030,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,4717.5,4898.0,4717.5,4717.5,4717.5,4965.5,,4717.65,,,807489,3852526567.5,47147,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,253.0,254.48,247.01,247.95,247.75,250.75,,247.95,,,805638,202070055.47,16086,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,431.6,444.2,427.0,429.55,429.25,428.3,,429.56,,,803384,350453674.5,25612,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,35.08,35.35,34.0,34.19,34.2,35.07,,34.19,,,801549,27730107.51,3211,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,42.0,43.87,41.39,41.64,41.98,41.89,,41.66,,,800336,33836794.13,4171,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,870.0,882.45,861.0,861.0,861.0,867.95,,861.02,,,797586,694942976.95,20257,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,520.0,553.0,515.35,540.05,538.8,513.5,,540.04,,,796001,432601700.0,26074,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,152.0,152.95,151.6,151.8,151.62,151.37,,151.8,,,795946,121142715.42,9638,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,23.79,23.97,23.56,23.87,23.9,23.76,,23.87,,,795748,18947701.42,3044,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,36.41,38.3,31.6,31.89,31.74,33.39,,31.88,,,793593,27978519.27,4843,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30893,INE00WV01027,CMRGREEN,EQ,,,,,CMR GREEN TECHNOLOGIES L,224.0,229.35,221.85,228.59,228.11,222.58,,228.6,,,790829,179458549.31,12970,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,949.0,961.25,937.05,948.95,948.95,945.0,,948.94,,,790186,749841307.2,21737,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,2028.4,2067.7,2004.7,2022.6,2015.2,2028.4,,2022.67,,,787321,1605043031.3,35865,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,86.79,87.8,86.4,87.31,87.01,86.56,,87.31,,,786794,68711344.52,10511,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,815.15,837.5,815.1,834.7,833.0,815.15,,834.7,,,785776,652334813.8,63105,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,3.4,3.45,3.35,3.41,3.41,3.38,,3.41,,,785719,2682198.95,1168,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,736.05,741.0,726.35,735.65,733.4,731.7,,735.66,,,785405,578436018.8,34228,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,33.12,33.21,32.5,32.53,32.52,33.11,,32.53,,,783070,25641506.67,3851,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,99.0,100.0,95.5,97.09,97.48,97.63,,97.11,,,779761,75823705.6,5889,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,3738.0,4250.0,3713.5,3947.1,3900.0,3729.7,,3945.34,,,775498,3151384286.1,98320,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,1055.0,1059.0,1035.2,1059.0,1059.0,1060.0,,1058.97,,,774989,808748395.0,27986,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.41,0.41,0.39,0.4,0.41,0.4,,0.4,,,774196,310717.24,249,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,3219.0,3219.1,3115.0,3138.0,3138.0,3260.0,,3137.93,,,770936,2422835267.8,42430,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762346,INE655V01019,RMC,EQ,,,,,RMC SWITCHGEARS LIMITED,304.0,337.0,286.05,331.05,331.9,292.15,,331.07,,,768833,249219602.35,20345,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,234.16,241.98,229.54,235.05,234.01,230.7,,235.03,,,766121,181220186.57,10880,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,2579.2,2634.3,2561.1,2583.1,2587.5,2579.2,,2583.04,,,765513,1995777232.7,55429,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,515.0,533.0,513.4,527.35,520.5,515.85,,527.55,,,760421,398385348.65,12924,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,2208.0,2241.0,2198.5,2220.0,2220.0,2207.0,,2219.05,,,760246,1687600356.8,46834,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,533.0,550.0,528.85,544.2,544.0,523.8,,544.22,,,760142,413893967.35,25636,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,19.79,19.97,18.72,19.36,19.59,19.76,,19.36,,,759105,14673481.38,4729,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1441.0,1455.7,1430.0,1430.0,1430.0,1441.9,,1430.0,,,758781,1093439421.6,24818,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,4370.0,4420.0,4325.0,4333.2,4333.2,4370.0,,4333.25,,,758352,3319006343.1,74727,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,384.95,391.0,379.8,388.1,387.6,384.0,,388.09,,,756158,291235822.15,24065,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,522,INF109KB15Y7,ICICIB22,EQ,,,,,ICICIPRAMC - BHARATIWIN,118.93,118.93,116.6,117.12,117.49,116.6,,117.12,,,755902,88708719.05,2851,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1527.0,1584.8,1501.0,1530.8,1534.0,1527.4,,1530.82,,,754485,1174099244.8,44546,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29527,INF666M01JJ6,GROWWRAIL,EQ,,,,,GROWWAMC - GROWWRAIL,29.78,29.97,29.39,29.53,29.62,29.78,,29.53,,,751870,22189494.11,3216,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,32.8,32.88,32.09,32.15,32.3,32.73,,32.15,,,751760,24397207.09,2303,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.42,0.43,0.42,0.43,0.43,0.42,,0.43,,,749854,318271.29,248,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,317.9,319.5,315.05,316.05,316.0,316.0,,316.04,,,747802,236861352.35,10634,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),40.45,40.45,39.82,39.88,39.85,40.21,,39.88,,,738282,29509045.71,4830,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,608.0,616.95,600.0,606.9,600.55,606.75,,606.88,,,738163,447977072.7,14961,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,12.5,13.44,12.42,12.95,12.97,12.52,,12.94,,,726847,9446617.34,1636,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,63.4,64.6,63.3,63.75,63.99,63.4,,63.75,,,725345,46347118.83,3604,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,211.8,215.0,205.0,208.93,208.85,210.78,,208.93,,,725198,151788643.34,15356,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,415.0,427.7,413.75,417.4,417.0,415.3,,417.4,,,723566,305100541.7,23796,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,28.41,28.65,27.73,28.07,27.88,28.41,,28.07,,,723561,20448790.61,3179,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1614.9,1650.3,1575.6,1603.2,1599.0,1615.9,,1602.96,,,721289,1167590816.0,21719,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,305.0,309.0,299.55,301.75,301.5,302.2,,301.76,,,721007,219650495.4,10281,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,1028.9,1028.9,1014.6,1026.0,1026.0,1028.9,,1026.0,,,720413,734995623.6,22372,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7601.0,7894.5,7600.5,7700.0,7700.0,7601.0,,7700.26,,,718380,5597451694.5,67545,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,258.7,263.4,255.05,259.7,257.0,259.9,,259.69,,,713973,184778539.6,12013,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,170.0,172.35,161.0,162.16,164.6,163.94,,162.15,,,709567,118758657.48,12254,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,563.0,570.3,555.05,561.35,562.0,562.75,,561.37,,,706009,396403555.4,20260,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,692.1,725.0,687.35,718.8,722.4,699.25,,718.87,,,705862,498839162.2,27448,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758697,INF666M01LL8,GROWWNIFTY,EQ,,,,,GROWWAMC - GROWWNIFTY,10.13,10.13,9.69,9.9,9.93,9.89,,9.9,,,704864,7000510.53,7278,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,53.19,53.7,53.1,53.43,53.5,53.01,,53.43,,,704540,37650127.62,1547,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,2213.2,2214.9,2177.1,2195.0,2195.0,2211.0,,2194.96,,,699993,1531054999.1,29359,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,548.7,562.25,544.45,550.55,545.7,544.6,,550.54,,,698958,386233593.4,39845,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,23.67,23.67,23.67,23.67,23.67,23.6,,23.67,,,698787,16540288.29,2849,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4680.0,4718.0,4626.0,4635.0,4635.0,4690.0,,4635.04,,,686746,3205836617.3,40847,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,668.35,668.4,657.7,658.0,658.0,665.05,,658.02,,,686610,454834052.75,27482,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,1380.0,1391.1,1350.0,1357.9,1353.9,1388.3,,1357.85,,,678515,929793277.7,31323,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,32.75,33.7,30.99,31.37,31.55,32.59,,31.37,,,672199,21704406.41,2533,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,360.0,362.0,358.5,359.7,360.0,358.05,,359.7,,,671392,241756709.4,21526,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,178.6,179.0,173.86,177.84,176.8,176.57,,177.84,,,670156,118505693.5,8695,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,892.0,900.0,855.0,870.9,873.0,883.65,,870.85,,,669266,591190272.45,27904,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,42.98,45.15,42.05,44.98,45.04,42.56,,44.98,,,668470,29537934.12,4517,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1390.0,1390.0,1338.3,1341.0,1343.0,1391.7,,1341.04,,,668171,907325724.4,35378,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2142,INE180A01020,MFSL,EQ,,,,,MAX FINANCIAL SERV LTD,1544.0,1548.5,1495.3,1519.3,1519.3,1542.5,,1519.3,,,667396,1012253481.7,31680,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,54.36,55.0,53.51,54.07,53.9,54.36,,54.04,,,663181,35868279.08,3106,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,937.85,946.55,917.0,921.0,922.95,932.3,,921.07,,,660058,611761960.2,36654,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,1.65,1.66,1.63,1.63,1.63,1.64,,1.63,,,659633,1083863.9,589,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,233.41,234.5,223.0,226.3,226.0,235.66,,226.29,,,658611,151268027.64,11300,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,5058.0,5058.5,4996.0,5030.0,5030.0,5050.0,,5030.0,,,658560,3303018486.0,71834,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,757754,INE546C01010,PICCADIL,EQ,,,,,PICCADILY AGRO INDUSTRI L,750.0,789.0,746.2,784.5,788.0,752.0,,784.5,,,658422,513573239.4,45100,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.4,2.42,2.35,2.37,2.37,2.37,,2.37,,,657765,1570299.28,817,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,380.0,388.6,376.4,382.2,381.85,380.85,,382.2,,,648810,248404187.2,16510,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,1117.0,1151.5,1117.0,1127.5,1128.8,1112.4,,1127.52,,,647536,733570042.4,43144,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,861.0,874.75,845.4,847.9,848.0,858.3,,847.89,,,647132,555911753.35,27247,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1080.0,1080.1,1057.6,1058.2,1058.2,1085.9,,1058.21,,,644342,687557148.9,25290,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,1647.5,1647.5,1591.6,1597.0,1597.0,1650.0,,1597.01,,,643991,1034769215.4,29986,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758986,INE199P01028,GCSL,EQ,,,,,GRETEX CORPORATE SERVICES,508.7,519.5,490.0,508.15,509.5,508.75,,508.17,,,643337,324637085.65,6787,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2495.0,2653.0,2471.1,2488.6,2475.1,2487.3,,2488.15,,,641179,1642222953.8,47838,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,570.0,579.8,552.0,557.8,556.0,563.35,,557.84,,,640801,364006133.4,17784,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,1366.0,1366.0,1297.7,1329.8,1313.4,1363.3,,1329.73,,,640614,846108419.4,22510,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758973,INE01R501028,VIKRAN,EQ,,,,,VIKRAN ENGINEERING LTD,72.8,73.0,72.0,72.25,72.3,72.54,,72.25,,,640259,46347743.69,3278,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,792.55,832.45,735.0,768.05,755.0,790.75,,768.37,,,628990,501307572.5,33499,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,1956.9,1973.6,1913.0,1920.0,1920.0,1941.5,,1920.05,,,627555,1217513234.7,36919,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760259,INE0E7301029,WAKEFIT,EQ,,,,,WAKEFIT INNOVATIONS LTD,128.81,130.7,127.15,128.02,127.65,130.05,,128.02,,,625556,80549359.48,4888,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,900.0,905.1,855.0,864.2,860.0,897.05,,864.1,,,625426,548780113.6,18757,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,756802,INE0BYP01024,OSWALPUMPS,EQ,,,,,OSWAL PUMPS LIMITED,332.9,334.0,322.5,325.7,324.0,331.25,,325.7,,,624157,203731913.9,12305,F1,1,,,,,
