TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-27,2026-08-27,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,711.0,711.9,685.5,690.65,691.95,707.5,,690.68,,,379106,265821575.0,19994,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,369.0,369.6,361.05,362.75,361.7,367.15,,362.76,,,378231,137805222.15,9529,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,1033.6,1054.9,1029.0,1046.5,1049.0,1033.5,,1046.23,,,377907,393750635.9,26186,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764296,INE0QJW01029,LCL,EQ,,,,,LOHIA CORP LIMITED,594.9,594.9,562.35,566.0,568.15,598.2,,565.96,,,377787,217788802.65,19417,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,962.55,1019.0,952.0,962.35,958.1,948.25,,962.38,,,376921,369495746.05,29524,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,61.17,61.19,59.57,59.84,59.57,60.72,,59.84,,,376445,22682666.83,2941,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759311,INE218I01013,CRAMC,EQ,,,,,CANARA ROBECO AMC LIMITED,260.0,261.0,256.05,258.9,258.4,260.6,,258.9,,,375586,97166221.45,10442,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,550.65,550.65,540.15,544.55,546.5,546.6,,544.54,,,374606,203952365.1,15116,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,112.0,112.19,110.9,111.16,111.35,112.29,,111.16,,,370685,41278082.68,4834,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,8015.0,8105.5,7987.0,8100.0,8100.0,8035.0,,8100.0,,,369462,2977951790.0,31881,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,506.6,511.7,493.7,508.95,503.1,506.6,,508.94,,,368041,185758628.55,9262,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,41.51,41.75,39.69,40.41,40.45,41.16,,40.41,,,367982,14871231.14,2165,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,302.0,304.45,294.85,300.05,300.25,303.5,,300.05,,,367367,109809881.6,9702,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2202,INE831A01028,ONIDA,EQ,,,,,ONIDA ELECTRONICS LIMITED,37.58,37.58,36.0,36.24,36.07,36.8,,36.24,,,366341,13363903.88,994,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,269.9,269.9,255.8,257.65,256.5,268.35,,257.65,,,365185,95026350.0,9492,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,760438,INF666M01NI0,GROWWMETAL,EQ,,,,,GROWWAMC - GROWWMETAL,13.14,13.14,12.75,12.84,12.86,12.88,,12.84,,,364362,4689950.41,1418,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,107.87,109.2,103.0,104.89,104.0,107.87,,104.92,,,363930,38713665.08,4698,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,127.29,127.96,124.75,125.36,125.79,126.7,,125.36,,,363913,45976580.27,3998,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25574,INE908D01010,SHAKTIPUMP,EQ,,,,,SHAKTI PUMPS (I) LTD,490.4,503.0,486.85,497.4,496.0,490.35,,497.4,,,361174,178077950.75,14256,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,42.6,43.35,42.4,43.11,42.53,42.5,,43.11,,,360339,15550023.87,805,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,201.9,203.0,197.37,198.34,198.56,201.32,,198.31,,,360275,71645262.23,14192,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,769.0,778.05,760.0,761.2,760.8,766.1,,761.2,,,359949,275751738.4,17844,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,788.6,805.9,786.55,795.3,796.5,796.35,,795.3,,,357257,284347655.65,15065,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,25.88,26.14,25.1,25.29,25.44,25.73,,25.3,,,354982,9032659.53,1798,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,81.07,83.47,80.0,82.64,82.0,80.86,,82.65,,,354474,28962902.05,3649,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,128.9,133.88,125.02,131.56,132.4,128.13,,131.54,,,352695,45729456.15,4418,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,314.25,321.86,296.2,298.34,297.98,312.82,,298.25,,,352684,107720184.72,7463,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,5255.0,5258.5,5178.0,5189.0,5189.0,5250.5,,5183.32,,,352677,1837107908.0,34224,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4900.0,4935.0,4875.0,4899.0,4899.0,4865.5,,4898.33,,,351457,1719820174.4,24541,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764808,INE173M01012,ONIXSOLAR,EQ,,,,,ONIX SOLAR ENERGY LTD.,296.7,303.05,284.75,301.0,302.0,288.65,,300.85,,,350922,103552288.45,3734,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,433.0,436.55,421.2,422.8,426.0,432.25,,422.81,,,350769,149650468.4,14014,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14203,INE703H01016,HUBTOWN,EQ,,,,,HUBTOWN LIMITED,189.35,189.35,184.0,184.71,186.0,188.5,,184.71,,,350523,65334745.33,3672,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1279.4,1293.6,1257.9,1269.4,1276.0,1285.8,,1269.41,,,349968,445064734.1,41236,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759093,INE1B3L01017,SHRINGARMS,EQ,,,,,SHRINGAR HOU OF MANGALS L,220.5,222.98,217.75,219.37,218.9,220.78,,219.37,,,349065,76612556.76,2493,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,18.84,18.89,18.11,18.51,18.69,18.51,,18.49,,,348252,6477326.24,96,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,296.0,296.15,286.5,289.4,291.0,296.85,,289.41,,,347748,100682877.9,7895,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,490.0,490.3,482.3,483.95,482.95,489.9,,483.98,,,346464,168315061.5,16678,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1526.1,1547.5,1521.3,1529.2,1529.2,1526.1,,1529.24,,,346093,530681312.8,27263,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,20.9,21.05,19.53,19.74,19.6,20.77,,19.74,,,345589,6954318.62,1695,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,939.2,943.75,911.0,918.25,913.9,934.05,,918.29,,,344863,319256726.1,25906,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,624.15,625.65,611.0,614.0,614.0,621.05,,614.01,,,342690,211037004.85,9996,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,920.5,926.35,910.1,911.9,913.2,920.75,,911.9,,,342311,313181691.6,19672,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,1061.9,1079.6,1032.1,1044.2,1035.3,1053.1,,1044.11,,,342146,361282216.4,22773,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,199.0,201.0,196.16,196.86,196.7,199.16,,196.86,,,341363,67752572.12,5564,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,642.8,675.0,642.8,661.75,660.3,643.6,,661.69,,,341036,226461373.8,10347,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,28314,INE489G01022,ANUHPHR,EQ,,,,,ANUH PHARMA LIMITED,79.97,84.39,78.45,83.58,83.0,79.02,,83.58,,,339632,27937899.98,3914,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,32.0,32.5,30.25,30.61,30.5,31.96,,30.61,,,338995,10593473.4,1459,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,29527,INF666M01JJ6,GROWWRAIL,EQ,,,,,GROWWAMC - GROWWRAIL,28.79,28.93,28.41,28.51,28.53,28.74,,28.51,,,338475,9666877.99,2681,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14236,INF179KC1HT0,HDFCMID150,EQ,,,,,HDFCAMC - HDFCMID150,23.51,24.01,23.51,23.81,23.82,23.88,,23.81,,,338408,8071224.27,1286,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,72.99,73.24,71.5,71.82,71.56,72.62,,71.83,,,337962,24308544.44,3287,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12490,INE01KI01027,VINNY,EQ,,,,,VINNY OVERSEAS LIMITED,1.06,1.07,1.04,1.04,1.05,1.06,,1.04,,,336724,352423.01,148,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,6711,INE050B01023,IVC,EQ,,,,,IL&FS INVESTMENT MANAGERS,8.18,8.49,8.02,8.39,8.44,8.07,,8.4,,,335741,2791156.69,968,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25907,INE377N01017,WAAREEENER,EQ,,,,,WAAREE ENERGIES LIMITED,2637.6,2649.9,2611.0,2624.0,2624.0,2635.0,,2623.29,,,332552,873154888.7,22369,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,300.0,303.0,293.4,295.65,293.45,298.4,,295.62,,,330658,98610765.7,7247,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762889,INE440T01028,SEIL,EQ,,,,,SHANTI EDU INITIATIVES L,211.66,214.3,206.22,208.11,207.99,211.66,,208.12,,,329879,69012956.52,1637,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,36.24,36.24,35.11,35.27,35.85,36.05,,35.27,,,329799,11744158.82,1284,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,591.0,596.65,575.0,578.05,579.5,592.45,,578.01,,,327118,191066425.6,12486,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,602.7,602.75,585.8,588.2,589.0,605.3,,588.18,,,324075,193066311.4,19667,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759551,INE202B01038,PIRAMALFIN,EQ,,,,,PIRAMAL FINANCE LIMITED,2228.0,2241.2,2201.5,2228.7,2225.1,2221.4,,2228.74,,,322634,718287641.6,30003,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2405.0,2417.5,2377.6,2417.5,2417.5,2393.7,,2417.48,,,322167,770523800.2,21210,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,765195,INE457P01020,TOYAMSL,EQ,,,,,TOYAM SPORTS LTD.,0.65,0.65,0.62,0.62,0.63,0.64,,0.62,,,322140,203809.79,183,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,46.0,46.0,43.01,43.57,44.3,42.83,,43.43,,,320476,14234147.96,1423,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11674.0,11815.0,11674.0,11717.0,11717.0,11717.0,,11717.4,,,319993,3757619734.0,38322,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,424.9,430.8,413.55,428.75,429.0,419.45,,428.79,,,318928,135254107.7,8775,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,515.2,547.0,515.0,542.25,541.0,516.05,,542.26,,,318827,170403250.8,11876,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,378.55,382.0,371.45,374.1,376.0,375.55,,374.1,,,318798,119775242.85,10741,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757515,INE0U4701011,DIGITIDE,EQ,,,,,DIGITIDE SOLUTIONS LTD,101.9,103.25,99.24,102.44,101.85,101.83,,102.44,,,317725,32280405.75,3034,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4885.0,4999.0,4877.5,4999.0,4999.0,4890.0,,4999.17,,,317547,1563162734.0,24077,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1194.0,1207.0,1191.7,1204.0,1204.0,1197.2,,1204.0,,,317442,381139526.0,19239,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14385,INE063E01061,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,510.9,515.9,501.5,511.3,509.25,512.45,,511.31,,,317241,161862560.05,9453,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,654.75,668.85,632.25,635.8,636.85,637.0,,635.8,,,316732,208396117.85,8590,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759434,INE085001019,WEWORK,EQ,,,,,WEWORK INDIA MANAGEMENT L,678.0,694.85,672.65,675.35,674.0,678.3,,675.34,,,316546,215763204.2,20324,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,156.48,157.0,150.0,151.41,150.5,155.62,,151.41,,,315780,48024774.43,5477,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,13520.0,13580.0,13404.0,13440.0,13440.0,13520.0,,13433.46,,,315555,4244493870.0,44326,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1493.9,1551.0,1491.1,1517.5,1527.9,1483.6,,1517.5,,,315066,479699938.0,19587,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1891.3,1922.0,1880.6,1903.8,1910.3,1882.7,,1903.81,,,314326,600460300.1,37618,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,70.02,70.6,69.06,69.46,69.4,70.28,,69.46,,,314076,21842980.5,2866,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,420.0,428.95,418.2,421.7,422.6,421.1,,421.75,,,313306,132603428.95,9482,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,115.3,120.69,114.82,117.08,118.0,115.34,,117.1,,,311282,36541944.25,3933,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,514.05,515.95,500.1,501.9,504.0,514.25,,501.92,,,309670,156945774.1,12186,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10588,INE712K01011,SHREEPUSHK,EQ,,,,,SHRE PUSH CHEM & FERT LTD,457.1,481.5,449.35,452.25,450.0,452.15,,452.28,,,309322,144257512.35,13374,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,462.0,464.9,452.5,454.0,453.95,462.35,,454.0,,,308834,141268304.45,16704,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,525.5,530.65,515.0,517.55,518.0,527.0,,517.57,,,308464,161011686.4,10385,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,127.73,130.09,121.98,123.34,122.31,127.73,,123.35,,,307475,38345975.5,4035,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,120.33,120.96,117.1,117.53,117.2,119.45,,117.53,,,306535,36376760.12,3339,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,113.7,114.86,112.8,113.05,112.82,114.07,,113.04,,,305638,34762935.63,3524,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,549.6,565.0,544.6,546.8,546.9,545.8,,546.81,,,305547,169469592.65,8708,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1521,INE560A01023,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,1190.0,1210.0,1182.2,1203.3,1198.9,1190.5,,1203.19,,,304427,364649472.9,27241,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2878.4,2995.0,2791.0,2969.0,2968.0,2777.8,,2969.25,,,303914,886171399.0,39694,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,1175.8,1214.9,1172.1,1207.0,1212.0,1174.4,,1206.93,,,302871,361132260.5,23112,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,48.85,49.7,46.77,47.54,47.8,48.57,,47.54,,,302696,14672618.2,2711,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,916.95,920.0,911.3,915.65,915.65,913.85,,915.65,,,302082,276511002.25,18967,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,635.0,652.65,634.95,642.05,640.5,636.55,,642.04,,,302076,194961274.4,17412,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,272.01,274.01,272.01,272.77,272.5,273.99,,272.77,,,301619,82279633.21,865,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,22.57,22.57,22.57,22.57,22.57,22.68,,22.57,,,301227,6798693.39,307,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11627,INE117Z01029,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,13.97,14.51,13.8,13.87,14.1,13.97,,13.87,,,300260,4207927.73,1001,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,86.04,86.49,85.05,85.22,85.05,86.04,,85.22,,,297838,25476930.65,5519,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,3530.3,3650.0,3500.0,3629.7,3648.0,3530.3,,3629.3,,,297754,1066335170.2,41202,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,573.15,579.0,568.05,576.9,576.35,570.3,,576.9,,,297439,171031936.35,13284,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,159.1,159.1,154.3,155.68,156.99,158.43,,155.69,,,297102,46463150.17,5146,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,372.0,374.1,363.5,368.1,368.15,372.2,,368.09,,,295156,108762845.35,9327,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,322.0,322.05,316.05,316.65,316.3,322.0,,316.64,,,294592,93634249.15,8227,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,221.6,231.5,220.69,229.52,229.0,221.62,,229.52,,,293346,66551795.75,2103,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3972,INE162C01024,PARASPETRO,EQ,,,,,PARAS PETROFILS LTD.,2.3,2.39,2.21,2.24,2.25,2.3,,2.24,,,292645,674814.8,322,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,280.55,282.3,278.5,279.05,279.0,280.9,,279.05,,,291964,81830067.7,7404,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,33.17,33.45,31.82,32.99,33.45,32.98,,32.99,,,291162,9562969.49,1689,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,761916,INE0I0T01010,VOEPL,EQ,,,,,VIRTUOSO OPTOELECTRONIC L,566.8,578.0,556.0,572.7,572.0,579.55,,572.73,,,291096,164917962.55,10189,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,484.85,485.1,466.55,470.75,470.0,480.3,,470.79,,,291022,137333908.4,9625,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,1864.8,1876.1,1841.0,1845.0,1845.0,1860.0,,1844.98,,,290751,538088119.1,31855,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1649.3,1705.7,1641.5,1689.6,1685.0,1649.3,,1689.58,,,290206,486508579.8,24663,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,232.05,236.0,230.65,233.95,232.35,232.15,,233.96,,,288397,67154786.05,3968,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,467.45,467.5,461.0,463.95,463.9,465.15,,463.61,,,288220,133744711.8,10927,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,75.96,76.99,73.16,73.76,73.87,74.58,,73.76,,,288115,21525214.31,1391,F1,1,,,,,
