TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-23,2026-09-23,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,227.0,230.79,224.71,225.34,227.0,227.21,,225.35,,,1269250,288923739.1,18320,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765558,INE15EH01014,PRIORITY,EQ,,,,,PRIORITY JEWELS LIMITED,224.0,268.2,223.8,263.35,266.5,223.5,,263.32,,,1265732,320887910.47,15632,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,184.91,186.39,183.98,185.99,186.35,183.98,,185.99,,,1260149,233769975.49,7549,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,280.95,289.95,280.95,289.0,289.85,280.75,,289.02,,,1257349,360700324.05,25962,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,300.2,308.0,299.2,302.8,302.6,301.4,,302.79,,,1254083,381498752.75,32072,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762163,INE0LZF01039,CORDELIA,EQ,,,,,WATERWAYS LEISURE TOUR L,112.5,115.08,110.26,112.97,112.69,112.18,,112.91,,,1248838,140950495.96,11639,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,33.58,34.84,32.7,34.14,34.35,33.48,,34.14,,,1248255,42585506.34,5846,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,138.81,142.24,138.01,139.17,139.01,139.62,,139.17,,,1243417,173842624.38,27261,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765195,INE457P01020,TOYAMSL,EQ,,,,,TOYAM SPORTS LTD.,0.88,0.88,0.86,0.88,0.88,0.84,,0.89,,,1227535,1080051.07,291,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1760.0,1784.0,1758.7,1774.0,1774.0,1759.1,,1773.98,,,1227152,2174442429.3,44980,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,81.0,81.79,76.38,76.93,77.02,80.4,,76.93,,,1221695,95670607.05,6867,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,338.35,346.35,337.1,342.25,342.0,337.35,,342.24,,,1218885,414917249.25,27960,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,107.95,109.98,107.6,109.63,109.8,107.63,,109.63,,,1218290,133017921.99,10373,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,286.85,295.1,286.85,292.6,294.75,286.45,,292.6,,,1218110,356675426.05,25707,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,238.5,240.85,234.2,239.1,239.45,236.65,,239.1,,,1215471,288747476.05,21442,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,758973,INE01R501028,VIKRAN,EQ,,,,,VIKRAN ENGINEERING LTD,55.95,56.43,55.51,56.14,56.0,55.38,,56.13,,,1212167,67838246.66,4729,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,147.41,148.65,146.23,147.09,147.22,146.68,,147.09,,,1211876,178653549.23,31235,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,61.49,63.35,61.49,62.29,62.55,61.75,,62.29,,,1209778,75594918.93,7097,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764357,INE459N01021,MANIPALHOS,EQ,,,,,MANIPAL HEALTH ENTERPRI L,751.7,767.0,746.0,760.95,760.6,746.1,,760.96,,,1201772,909685943.0,34868,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,705.0,748.0,705.0,725.75,725.0,703.8,,725.99,,,1193305,872713812.9,61723,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1799.0,1810.1,1790.5,1807.3,1807.3,1795.0,,1807.31,,,1185484,2137100173.1,48881,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,546.0,577.0,543.6,572.75,569.7,540.5,,572.74,,,1184732,668091389.15,22939,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9741,INE088F01024,PARADEEP,EQ,,,,,PARADEEP PHOSPHATES LTD,154.5,156.34,153.33,154.26,154.3,154.17,,154.19,,,1182398,183038441.22,16160,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,677.0,677.9,667.1,669.9,669.35,674.0,,669.96,,,1179765,791449308.55,22552,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764553,INE01NH01023,DHOOTTRANS,EQ,,,,,DHOOT TRANSMISSION LTD,1674.0,1685.0,1602.1,1615.4,1610.6,1653.2,,1615.35,,,1167338,1926486171.0,60917,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,23.81,28.0,23.34,24.31,24.2,23.34,,24.3,,,1163972,30421935.14,8273,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,532.0,533.35,525.0,527.0,527.0,529.05,,527.0,,,1154889,610108113.4,25229,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765467,INE0LEG01024,HTEL,EQ,,,,,HY-TECH ENGINEERS LIMITED,72.5,72.79,70.7,71.27,71.39,70.96,,71.28,,,1149415,82239533.01,9812,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13598,INE818A01017,ANTELOPUS,EQ,,,,,ANTELOPUS SELAN ENRGY LTD,1115.0,1189.2,1110.4,1161.2,1163.0,1110.4,,1161.24,,,1138872,1324510478.2,54937,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,33.61,36.23,33.61,35.57,35.5,33.39,,35.57,,,1132883,39752043.27,4469,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,126.0,127.74,126.0,127.51,127.5,126.31,,127.51,,,1131723,143820523.09,19588,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,760224,INE14UN01029,VIDYAWIRES,EQ,,,,,VIDYA WIRES LIMITED,84.9,89.0,84.9,88.71,89.0,84.77,,88.71,,,1131104,98862710.53,8501,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,3.7,3.72,3.64,3.66,3.68,3.67,,3.66,,,1124278,4128163.28,1481,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1056.5,1067.3,1053.2,1059.9,1059.9,1056.5,,1059.86,,,1122755,1190505746.4,30582,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,698.95,770.0,694.25,735.2,731.1,678.95,,735.2,,,1119045,832711711.7,53324,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,97.9,102.0,96.97,98.69,98.3,96.45,,98.69,,,1115122,110703721.42,11311,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,430.05,432.2,423.65,425.95,424.9,429.7,,425.98,,,1111617,475248184.35,27126,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,458.95,465.55,451.2,461.45,462.55,452.75,,461.45,,,1107159,506149576.45,42024,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759453,INE078V01014,VIKRAMSOLR,EQ,,,,,VIKRAM SOLAR LIMITED,163.96,164.45,162.61,163.34,163.59,162.35,,163.34,,,1102920,180279655.38,11642,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7929,INE010B01027,ZYDUSLIFE,EQ,,,,,ZYDUS LIFESCIENCES LTD,1156.0,1175.0,1156.0,1170.1,1170.1,1162.3,,1169.91,,,1088359,1269326263.4,24324,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,533.95,551.0,533.95,546.6,547.6,533.7,,546.64,,,1082667,591475939.75,21791,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,1398.5,1423.0,1380.8,1388.6,1384.7,1392.0,,1388.6,,,1081696,1512835503.9,44010,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),35.64,36.09,35.5,35.63,35.7,35.62,,35.63,,,1081213,38635481.38,6041,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,104.4,104.46,103.5,103.76,103.7,103.81,,103.76,,,1076465,112045772.57,5346,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,568.0,580.0,562.55,567.5,565.5,561.55,,567.51,,,1071979,613144246.05,38417,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29146,INE268H01044,NAVKARURB,EQ,,,,,NAVKAR URBANSTRUCTURE LTD,0.94,0.95,0.92,0.93,0.92,0.91,,0.93,,,1070470,1009990.77,409,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,100.0,102.0,95.8,96.88,97.2,98.26,,96.88,,,1064371,105142835.74,14084,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,125.82,125.82,117.0,125.82,125.82,104.85,,125.82,,,1061637,132882148.42,3936,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,369.5,380.0,367.8,371.95,370.7,364.8,,371.95,,,1061277,396673649.85,33894,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14003,INE966H01019,ZEEMEDIA,EQ,,,,,ZEE MEDIA CORPORATION LTD,7.65,7.84,7.42,7.51,7.52,7.56,,7.51,,,1052962,7968891.72,1488,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,153.4,156.0,151.14,153.42,153.5,152.14,,153.42,,,1046301,161136955.12,12730,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6045,INE818B01023,PASUPTAC,EQ,,,,,PASUPATI ACRYLON LIMITED,77.0,81.29,75.02,79.82,79.26,76.37,,79.83,,,1040321,82046717.78,8039,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,467.3,497.25,467.3,473.25,473.0,463.95,,473.27,,,1039348,501615377.0,27642,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1336,INE545A01024,HEGAM,EQ,,,,,HEG ADVANCED MATERIAL LTD,233.0,240.95,232.2,237.3,240.95,232.9,,237.21,,,1038595,245690616.0,23144,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,96.65,101.48,96.4,101.48,101.48,96.65,,101.48,,,1033102,103544099.29,7465,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764312,INE0NG701011,XTRANET,EQ,,,,,XTRANET TECHNOLOGIES LTD,336.35,337.7,317.65,317.65,317.65,334.36,,317.67,,,1030477,334845240.03,15830,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,661.05,682.9,658.85,676.4,677.2,661.05,,676.43,,,1023714,693238857.55,27064,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,80.74,82.33,79.65,79.81,79.8,80.74,,79.82,,,1021258,82061230.61,8998,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,756090,INE0OC301013,TURTLEMINT,EQ,,,,,TURTLEMINT FINTECH SOLS L,141.36,143.37,135.0,136.3,135.99,140.23,,136.3,,,1014985,141489825.01,14169,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,54.48,54.48,53.05,53.42,53.28,53.16,,53.42,,,1014532,54043748.76,1973,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,157.38,167.7,157.38,162.24,161.3,157.38,,162.25,,,1012730,164976554.1,8336,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1881.2,1970.0,1871.0,1937.8,1927.8,1869.2,,1937.54,,,1011998,1967744694.8,70677,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,152.79,157.79,151.81,155.34,155.6,152.19,,155.34,,,1011816,156987035.58,14167,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,305.95,310.05,298.75,299.3,299.1,301.25,,299.33,,,1010524,305167250.45,7552,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,435.6,435.6,426.6,430.75,430.65,432.6,,430.75,,,1009826,434199109.7,23001,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,945.05,1005.0,945.05,1000.9,1002.0,939.1,,1000.9,,,1007970,999248624.75,55390,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,64.5,67.54,63.6,66.78,66.8,64.33,,66.79,,,1003915,66837996.65,4128,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1138.2,1187.4,1138.2,1175.3,1175.3,1141.0,,1175.29,,,994851,1166359036.6,30797,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,572.05,612.0,559.0,598.7,602.05,574.0,,599.17,,,991841,592332723.6,6811,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,895.0,898.4,887.4,894.0,894.0,896.55,,894.0,,,989288,882326943.45,37362,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1210.0,1220.5,1205.9,1211.2,1211.2,1211.0,,1211.2,,,987420,1198381997.2,52294,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,531.0,541.7,516.3,518.6,519.7,532.75,,518.31,,,986500,519352309.35,39546,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,841.0,851.7,838.85,842.0,842.0,840.8,,842.0,,,975762,823295597.4,27901,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,310.0,312.4,306.1,308.35,308.7,309.45,,308.38,,,967695,298391426.6,14637,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,647.0,676.0,630.1,637.8,636.0,649.25,,637.73,,,966799,631989441.6,32772,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2202,INE831A01028,ONIDA,EQ,,,,,ONIDA ELECTRONICS LIMITED,35.09,35.75,34.15,34.3,34.34,34.73,,34.3,,,965764,33593258.04,2756,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1700.0,1724.7,1692.6,1721.5,1721.5,1700.0,,1721.51,,,951081,1625234344.4,50665,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8828,INE036B01030,GAEL,EQ,,,,,GUJARAT AMBUJA EXPORTS LT,157.5,165.0,157.41,163.19,163.5,157.08,,163.19,,,947394,154142664.3,20427,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3870.0,3945.0,3870.0,3929.9,3929.9,3866.4,,3929.9,,,945462,3705549356.4,63470,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,630.0,633.25,623.05,625.25,625.75,626.25,,625.25,,,944768,591928049.0,27043,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,31.44,33.46,31.4,32.99,32.92,31.44,,32.99,,,942948,30816617.78,3874,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,516.7,539.4,514.25,520.8,521.0,516.7,,520.8,,,939383,495759078.75,28111,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,758165,INF666M01LM6,GROWWPOWER,EQ,,,,,GROWWAMC - GROWWPOWER,11.18,11.23,11.11,11.16,11.23,11.17,,11.16,,,937400,10466919.29,1662,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1386.0,1389.9,1372.6,1380.0,1380.0,1381.7,,1379.98,,,933961,1289107752.0,35382,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,119.3,123.75,117.51,121.1,120.55,118.8,,121.1,,,932477,112573647.46,15429,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,25.8,25.8,25.0,25.41,25.42,25.18,,25.41,,,930478,23585444.72,2916,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25049,INE0BS701011,PREMIERENE,EQ,,,,,PREMIER ENERGIES LIMITED,909.8,919.7,903.5,915.0,915.0,907.2,,914.2,,,930143,850162385.1,18967,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,132.6,135.32,132.12,133.11,132.76,132.69,,133.12,,,928541,124290946.57,4883,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,546.1,552.0,533.75,537.1,536.6,538.05,,537.09,,,928120,504105859.1,33847,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759311,INE218I01013,CRAMC,EQ,,,,,CANARA ROBECO AMC LIMITED,230.2,232.0,226.75,230.35,230.25,227.9,,230.36,,,925674,211909374.5,17923,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,763294,INE12F801023,KISSHT,EQ,,,,,ONEMI TECHNOLOGY SOL LTD,352.7,357.8,347.2,355.15,354.25,352.55,,355.15,,,925450,326513114.35,41041,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,469.5,472.1,461.0,463.8,464.8,469.65,,463.83,,,920265,428387967.15,28854,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,80.25,82.2,80.25,81.54,81.51,80.59,,81.54,,,917723,74781342.34,4837,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,55.36,58.64,55.36,57.22,57.11,55.35,,57.22,,,915900,52608548.44,9712,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,78.0,81.9,78.0,79.99,80.25,78.08,,79.98,,,913575,73551739.41,9328,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,356.9,390.55,356.55,390.55,390.55,355.05,,390.56,,,912957,347354154.9,13926,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18608,INE07K301024,ZAGGLE,EQ,,,,,ZAGGLE PREPA OCEAN SER L,180.87,185.02,178.97,179.86,179.2,179.95,,179.86,,,907401,164560005.04,11610,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761386,INE415B01044,MARSONS,EQ,,,,,MARSONS LIMITED,128.7,132.1,127.1,128.05,128.52,127.88,,128.04,,,906853,117266334.53,9263,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,748.95,766.85,744.1,758.55,757.95,743.45,,758.55,,,906824,685512576.15,42992,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1846.4,1869.6,1844.0,1865.0,1865.0,1846.4,,1865.0,,,902514,1677514370.2,66824,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,27.47,27.94,27.25,27.45,27.25,27.22,,27.45,,,900767,24875837.84,4626,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,1125.1,1149.0,1125.1,1138.5,1138.5,1125.6,,1138.51,,,896182,1019612353.8,33077,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,393.9,403.65,393.9,402.4,401.0,391.55,,402.4,,,891865,356915962.2,21741,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,251.99,257.38,249.85,253.95,255.55,250.34,,253.93,,,891746,226087633.74,20139,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,517.9,525.4,511.95,521.55,521.5,516.3,,521.57,,,890300,462925498.8,23141,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,281.65,282.2,278.7,279.05,278.9,281.1,,279.05,,,888953,248788370.0,11733,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,734.35,762.0,734.35,760.05,762.0,750.7,,760.08,,,882021,664117828.15,55326,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,117.0,124.9,114.3,123.13,123.09,116.5,,123.12,,,873922,106211165.27,12111,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,524.5,552.0,524.5,549.7,548.0,524.85,,549.7,,,871098,472307539.8,43199,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1938.0,1954.0,1936.0,1950.0,1950.0,1933.8,,1950.0,,,870342,1695321736.5,38393,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29731,INE942C01045,GUJTHEM,EQ,,,,,GUJARAT THEMIS BIOSYN LTD,411.75,418.0,408.0,410.75,412.9,411.65,,410.75,,,865520,355689414.6,7966,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,418.7,445.0,415.2,438.9,436.05,414.45,,438.81,,,864019,367001713.15,11442,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,262.0,262.7,257.2,258.3,258.5,260.35,,258.3,,,862881,224083989.95,14031,F1,1,,,,,
