Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-17 00:00:00,NFL,NATIONAL FERT. LTD,71.50,71.95,71.20,71.54,71.81,-0.38,0.75,1.05,-0.43,371304,26531505.30,2783
2026-08-17 00:00:00,GIPCL,GUJ IND POW CO. LTD,175.77,176.64,173.20,174.44,175.77,-0.76,3.44,1.96,0.00,371269,64654870.91,3507
2026-08-17 00:00:00,PRSMJOHNSN,PRISM JOHNSON LIMITED,105.15,106.34,105.00,105.33,105.12,0.20,1.34,1.27,0.03,370475,39074374.84,4673
2026-08-17 00:00:00,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,446.95,446.95,437.00,439.05,442.70,-0.82,9.95,2.23,0.96,369715,162504155.45,22242
2026-08-17 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,500.30,505.55,494.50,503.20,500.30,0.58,11.05,2.21,0.00,367406,183771838.50,17883
2026-08-17 00:00:00,JSL,JINDAL STAINLESS LIMITED,735.00,747.00,734.20,744.00,737.85,0.83,12.80,1.74,-0.39,366086,271249238.55,19019
2026-08-17 00:00:00,SKIPPER,SKIPPER LIMITED,525.35,535.80,516.55,530.70,525.35,1.02,19.25,3.66,0.00,364941,191771110.15,14420
2026-08-17 00:00:00,KAJARIACER,KAJARIA CERAMICS LTD,1259.00,1261.50,1234.90,1251.60,1253.40,-0.14,26.60,2.11,0.45,364900,456190945.50,24341
2026-08-17 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1536.00,1546.30,1523.50,1545.00,1536.00,0.59,22.80,1.48,0.00,363526,560332381.40,17378
2026-08-17 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,655.00,655.05,646.00,646.90,654.05,-1.09,9.05,1.38,0.15,363269,235816055.35,12503
2026-08-17 00:00:00,GOKEX,GOKALDAS EXPORTS LTD.,792.20,809.00,781.10,804.10,783.65,2.61,27.90,3.52,1.09,361997,288468666.25,16531
2026-08-17 00:00:00,SENORES,SENORES PHARMACEUTICALS L,1486.00,1549.80,1471.30,1545.70,1477.70,4.60,78.50,5.28,0.56,361867,551806724.50,23755
2026-08-17 00:00:00,CRAMC,CANARA ROBECO AMC LIMITED,255.05,256.45,251.20,253.95,256.20,-0.88,5.25,2.06,-0.45,359637,91084108.55,13385
2026-08-17 00:00:00,ELLEN,ELLENBARRIE INDUS GASES L,336.35,337.05,327.00,328.30,332.60,-1.29,10.05,2.99,1.13,358932,119254142.10,9773
2026-08-17 00:00:00,KPIL,KALPATARU PROJECT INT LTD,1367.20,1410.00,1350.10,1404.20,1352.20,3.85,59.90,4.38,1.11,358730,497641920.30,25540
2026-08-17 00:00:00,APOLLOHOSP,APOLLO HOSPITALS ENTER. L,8917.50,8984.00,8825.50,8825.50,8920.50,-1.06,158.50,1.78,-0.03,358418,3187554472.00,32458
2026-08-17 00:00:00,EPACK,EPACK DURABLE LIMITED,214.00,214.99,209.10,210.70,215.47,-2.21,5.89,2.75,-0.68,358355,76098035.36,5385
2026-08-17 00:00:00,PRAXIS,PRAXIS HOME RETAIL LTD,6.42,6.42,5.75,5.87,6.21,-5.48,0.67,10.44,3.38,358012,2125431.85,564
2026-08-17 00:00:00,PFOCUS,PRIME FOCUS LIMITED,270.75,273.30,263.30,266.40,269.60,-1.19,10.00,3.69,0.43,357746,95601842.35,9937
2026-08-17 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,158.45,160.00,157.52,159.36,159.24,0.08,2.48,1.57,-0.50,356947,56604218.13,22056
2026-08-17 00:00:00,STYLEBAAZA,BAAZAR STYLE RETAIL LTD,383.50,383.50,383.50,383.50,365.25,5.00,0.00,0.00,5.00,356870,136859645.00,362
2026-08-17 00:00:00,SKFINDIA,SKF INDIA LTD,1558.10,1671.00,1558.10,1652.80,1573.30,5.05,112.90,7.25,-0.97,356347,566119496.10,26351
2026-08-17 00:00:00,CORALFINAC,CORAL INDIA FIN & HOUS LT,32.90,35.10,32.50,34.28,33.06,3.69,2.60,7.90,-0.48,355653,11906033.19,1671
2026-08-17 00:00:00,GICRE,GENERAL INS CORP OF INDIA,352.10,356.50,351.30,355.50,352.10,0.97,5.20,1.48,0.00,354545,125599341.00,10310
2026-08-17 00:00:00,SMALL250,MIRAEAMC - SMALL250,18.47,18.49,18.26,18.41,18.34,0.38,0.23,1.25,0.71,353777,6485481.45,900
2026-08-17 00:00:00,ASTRAL,ASTRAL LIMITED,1550.00,1559.00,1536.20,1538.30,1556.30,-1.16,22.80,1.47,-0.40,353029,544992548.60,19879
2026-08-17 00:00:00,SPMLINFRA,SPML INFRA LIMITED,192.01,198.98,187.45,197.00,190.56,3.38,11.53,6.00,0.76,352862,68647286.23,4810
2026-08-17 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,191.17,191.17,182.54,182.85,192.14,-4.84,8.63,4.51,-0.50,352639,65256697.46,3750
2026-08-17 00:00:00,DIVGIITTS,DIVGI TORQTRANSFER SYST L,1315.00,1315.00,1262.00,1284.45,1301.05,-1.28,53.00,4.03,1.07,352331,451020895.00,20639
2026-08-17 00:00:00,AYE,AYE FINANCE LIMITED,170.98,172.93,168.20,169.77,172.82,-1.76,4.73,2.77,-1.06,352125,60035618.30,8394
2026-08-17 00:00:00,SHRINGARMS,SHRINGAR HOU OF MANGALS L,223.95,230.18,223.30,227.24,223.27,1.78,6.88,3.07,0.30,351594,79979624.86,3944
2026-08-17 00:00:00,AFCONS,AFCONS INFRASTRUCTURE LTD,267.75,272.55,267.75,271.70,268.80,1.08,4.80,1.79,-0.39,348970,94478042.15,6433
2026-08-17 00:00:00,ISGEC,ISGEC HEAVY ENG LTD,747.00,757.80,722.50,746.85,732.15,2.01,35.30,4.73,2.03,348652,258126115.15,43716
2026-08-17 00:00:00,SHREERAMA,SHREE RAMA MULTI TECH LTD,44.62,47.50,43.93,46.28,43.80,5.66,3.57,8.00,1.87,347575,16081293.40,2964
2026-08-17 00:00:00,WABAG,VA TECH WABAG LTD,1930.00,1932.90,1876.40,1897.60,1904.60,-0.37,56.50,2.93,1.33,347369,657021662.40,24827
2026-08-17 00:00:00,TANLA,TANLA PLATFORMS LIMITED,582.00,585.35,570.05,573.50,582.05,-1.47,15.30,2.63,-0.01,347216,199566396.35,15205
2026-08-17 00:00:00,SAILIFE,SAI LIFE SCIENCES LIMITED,1448.80,1454.60,1409.00,1416.40,1449.90,-2.31,45.60,3.15,-0.08,345682,493383778.40,25073
2026-08-17 00:00:00,INTERNET,MIRAEAMC - INTERNET,14.27,14.39,14.26,14.35,14.27,0.56,0.13,0.91,0.00,345326,4946975.02,250
2026-08-17 00:00:00,RUSHIL,RUSHIL DECOR LIMITED,17.42,17.67,16.70,16.78,17.21,-2.50,0.97,5.57,1.22,344871,5851697.23,1318
2026-08-17 00:00:00,HITECH,HI-TECH PIPES LIMITED,78.10,78.89,77.51,78.43,78.22,0.27,1.38,1.77,-0.15,344089,26927754.62,3004
2026-08-17 00:00:00,KEI,KEI INDUSTRIES LTD.,5700.00,5880.00,5680.00,5873.00,5700.00,3.04,200.00,3.51,0.00,343807,2004789672.40,35609
2026-08-17 00:00:00,WOCKPHARMA,WOCKHARDT LIMITED,1928.50,1937.00,1884.20,1898.80,1932.70,-1.75,52.80,2.74,-0.22,342549,651447466.00,17461
2026-08-17 00:00:00,HEMIPROP,HEMISPHERE PROP IND LTD,134.00,136.49,134.00,134.27,132.34,1.46,2.49,1.86,1.25,342462,46325480.84,3380
2026-08-17 00:00:00,BLUEJET,BLUE JET HEALTHCARE LTD,587.15,596.75,582.40,593.20,584.50,1.49,14.35,2.44,0.45,340303,201412892.05,11086
2026-08-17 00:00:00,EFCIL,EFC (I) LIMITED,180.00,180.00,173.30,174.10,179.92,-3.23,6.70,3.72,0.04,339883,59575819.50,5024
2026-08-17 00:00:00,AVONMORE,AVONMORE CAP&MGT SERV LTD,12.45,13.14,12.40,13.01,12.35,5.34,0.74,5.94,0.81,339377,4384292.10,918
2026-08-17 00:00:00,KROSS,KROSS LIMITED,212.00,212.39,204.04,205.20,210.20,-2.38,8.35,3.94,0.86,338028,70119307.91,7052
2026-08-17 00:00:00,TIINDIA,TUBE INVEST OF INDIA LTD,2730.00,2769.30,2685.00,2741.40,2733.50,0.29,84.30,3.09,-0.13,338004,921116586.60,28466
2026-08-17 00:00:00,INDOSTAR,INDOSTAR CAPITAL FIN LTD,238.40,249.00,238.30,247.15,239.25,3.30,10.70,4.49,-0.36,336399,81957806.30,4912
2026-08-17 00:00:00,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,69.00,69.44,67.50,67.90,69.29,-2.01,1.94,2.81,-0.42,335920,22887936.53,2671
2026-08-17 00:00:00,BBOX,BLACK BOX LIMITED,798.20,801.00,765.00,774.10,795.85,-2.73,36.00,4.51,0.30,335756,260813044.00,19562
2026-08-17 00:00:00,NILAINFRA,NILA INFRASTRUCTURES LTD,7.18,7.18,6.95,7.02,7.14,-1.68,0.23,3.20,0.56,335671,2363149.97,783
2026-08-17 00:00:00,THOMASCOTT,THOMAS SCOTT (INDIA) LTD,326.95,335.20,293.35,301.10,346.90,-13.20,41.85,12.80,-5.75,335204,104036867.65,11068
2026-08-17 00:00:00,FIVESTAR,FIVE-STAR BUS FIN LTD,549.00,549.00,532.00,537.75,550.20,-2.26,17.00,3.10,-0.22,333764,179450824.85,15664
2026-08-17 00:00:00,ABDL,ALLIED BLEND N DISTILS L,601.90,611.90,593.20,610.65,599.45,1.87,18.70,3.11,0.41,333738,201219901.00,10808
2026-08-17 00:00:00,EUREKAFORB,EUREKA FORBES LIMITED,446.20,446.20,429.90,432.00,442.75,-2.43,16.30,3.65,0.78,331271,143891681.05,11906
2026-08-17 00:00:00,EIDPARRY,EID PARRY INDIA LTD,775.45,794.05,774.25,792.05,775.20,2.17,19.80,2.55,0.03,329825,260363171.45,19301
2026-08-17 00:00:00,SUPREMEIND,SUPREME INDUSTRIES LTD,3590.00,3649.00,3565.00,3590.00,3558.90,0.87,84.00,2.34,0.87,329696,1191632301.40,28465
2026-08-17 00:00:00,KIRLOSENG,KIRLOSKAR OIL ENG LTD,2100.10,2122.00,2070.00,2101.60,2100.10,0.07,52.00,2.48,0.00,327449,685491657.80,24184
2026-08-17 00:00:00,INA,INSOLATION ENERGY LIMITED,99.00,99.00,97.80,98.41,99.02,-0.62,1.20,1.21,-0.02,326818,32156523.30,2967
2026-08-17 00:00:00,KECL,KIRLOSKAR ELECTRIC CO LTD,143.56,144.39,135.15,137.50,143.56,-4.22,9.24,6.44,0.00,326745,45283982.75,4936
2026-08-17 00:00:00,ICICIAMC,ICICI PRUDENTIAL AMC LTD,3099.90,3142.50,3080.00,3136.00,3097.90,1.23,62.50,2.02,0.06,325665,1012334926.60,42647
2026-08-17 00:00:00,NIFTY100EW,KOTAKMAMC - NIFTY100EW,36.57,36.57,35.57,35.74,35.85,-0.31,1.00,2.73,2.01,325205,11628727.76,275
2026-08-17 00:00:00,EVINDIA,MIRAEAMC - EVINDIA,34.08,34.26,34.06,34.12,34.16,-0.12,0.20,0.59,-0.23,324707,11086629.95,2347
2026-08-17 00:00:00,RSL,RAJPUTANA STAINLESS LTD,167.70,167.70,163.00,164.90,165.42,-0.31,4.70,2.80,1.38,324452,53450067.34,3762
2026-08-17 00:00:00,GLOBE,GLOBE ENTERPRISE (I) LTD,1.99,2.03,1.99,2.00,1.99,0.50,0.04,2.01,0.00,324207,650526.67,236
2026-08-17 00:00:00,JAYKAY,JAYKAY ENTERPRISES LTD,158.00,158.00,147.95,150.50,155.87,-3.45,10.05,6.36,1.37,323635,48942559.54,5938
2026-08-17 00:00:00,RELTD,RAVINDRA ENERGY LIMITED,158.93,162.50,155.57,159.87,164.70,-2.93,6.93,4.36,-3.50,321467,51121937.00,4792
2026-08-17 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,5271.00,5332.50,5262.50,5275.50,5310.00,-0.65,70.00,1.33,-0.73,321441,1703497704.50,30230
2026-08-17 00:00:00,RRKABEL,R R KABEL LIMITED,2779.10,2793.60,2708.30,2748.60,2785.60,-1.33,85.30,3.07,-0.23,320939,883545973.30,29328
2026-08-17 00:00:00,HARSHA,HARSHA ENGINEERS INT LTD,418.75,437.00,415.00,425.60,412.25,3.24,22.00,5.25,1.58,320928,137479048.20,9534
2026-08-17 00:00:00,SULA,SULA VINEYARDS LIMITED,149.93,150.95,148.10,149.13,149.93,-0.53,2.85,1.90,0.00,320275,47924159.13,7420
2026-08-17 00:00:00,GMMPFAUDLR,GMM PFAUDLER LIMITED,1065.00,1079.40,1041.30,1056.55,1048.25,0.79,38.10,3.58,1.60,318946,338196610.50,18743
2026-08-17 00:00:00,RITES,RITES LIMITED,221.29,222.88,218.50,221.72,221.06,0.30,4.38,1.98,0.10,317626,70030356.30,8379
2026-08-17 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,494.00,512.00,480.50,506.95,489.05,3.66,31.50,6.38,1.01,316845,156594427.55,10375
2026-08-17 00:00:00,SURAKSHA,SURAKSHA DIAGNOSTIC LTD,304.90,322.00,303.05,308.45,304.90,1.16,18.95,6.22,0.00,315695,99206294.10,7867
2026-08-17 00:00:00,NV20,KOTAKMAMC - KTKNV20ETF,13.71,14.26,13.71,14.07,14.07,0.00,0.55,4.01,-2.56,313961,4404673.34,288
2026-08-17 00:00:00,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,47.90,47.90,44.61,44.85,46.27,-3.07,3.29,6.87,3.52,313061,14137168.00,2286
2026-08-17 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2694.50,2714.60,2687.50,2687.50,2696.30,-0.33,27.10,1.01,-0.07,312900,845248926.50,28235
2026-08-17 00:00:00,SAKHTISUG,SAKTHI SUGARS LTD,17.47,17.79,16.90,17.63,17.05,3.40,0.89,5.09,2.46,312531,5437487.69,1034
2026-08-17 00:00:00,GARUDA,GARUDA CONSTRUCT N ENG L,184.00,186.32,181.50,182.48,183.04,-0.31,4.82,2.62,0.52,310179,56838995.60,5451
2026-08-17 00:00:00,JUBLPHARMA,JUBILANT PHARMOVA LTD,865.80,878.00,847.85,866.95,865.80,0.13,30.15,3.48,0.00,309691,267427287.20,28061
2026-08-17 00:00:00,PVTBANK,KOTAKMAMC - PVTBANK,27.35,27.50,27.30,27.50,27.37,0.47,0.20,0.73,-0.07,307791,8434459.80,21
2026-08-17 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,87.39,87.50,85.76,86.16,87.04,-1.01,1.74,1.99,0.40,306318,26509514.60,3178
2026-08-17 00:00:00,SYNGENE,SYNGENE INTERNATIONAL LTD,401.55,404.70,397.05,403.00,401.45,0.39,7.65,1.91,0.02,306199,122981675.45,21520
2026-08-17 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2329.70,2337.00,2300.00,2329.00,2318.40,0.46,37.00,1.59,0.49,305189,708063068.40,18119
2026-08-17 00:00:00,HDFCMID150,HDFCAMC - HDFCMID150,23.80,23.90,23.64,23.71,23.80,-0.38,0.26,1.09,0.00,304261,7215741.10,1901
2026-08-17 00:00:00,AKUMS,AKUMS DRUGS AND PHARMA L,726.60,749.60,715.10,744.00,726.60,2.39,34.50,4.75,0.00,304026,225436818.80,20981
2026-08-17 00:00:00,RADIANTCMS,RADIANT CASH MGMT SER LTD,36.80,36.98,34.72,34.86,36.08,-3.38,2.26,6.14,2.00,303098,10703250.55,2161
2026-08-17 00:00:00,KPRMILL,KPR MILL LTD.,1109.80,1140.00,1098.00,1135.60,1110.00,2.31,42.00,3.78,-0.02,303056,340414219.20,23066
2026-08-17 00:00:00,AVL,ADITYA VISION LIMITED,629.65,629.65,596.15,608.65,624.65,-2.56,33.50,5.32,0.80,302890,183915862.05,19768
2026-08-17 00:00:00,UNIVCABLES,UNIVERSAL CABLES LTD,1658.90,1735.00,1632.00,1724.60,1644.40,4.88,103.00,6.21,0.88,302829,512205283.30,22370
2026-08-17 00:00:00,DEFENCE,MIRAEAMC - DEFENCE,83.41,84.11,82.45,82.69,82.46,0.28,1.66,1.99,1.15,301415,24933941.56,920
2026-08-17 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,173.90,173.90,170.76,172.51,174.03,-0.87,3.14,1.81,-0.07,301269,51895957.05,9295
2026-08-17 00:00:00,TECHNOE,TECHNO ELEC & ENG CO. LTD,969.75,977.90,941.55,959.15,968.40,-0.96,36.35,3.75,0.14,301073,287081184.60,16025
2026-08-17 00:00:00,TATAINVEST,TATA INVESTMENT CORP LTD,667.20,667.20,652.00,654.55,667.30,-1.91,15.20,2.28,-0.01,299800,196660088.45,12360
2026-08-17 00:00:00,THYROCARE,THYROCARE TECH LTD,630.00,630.00,610.10,618.60,624.05,-0.87,19.90,3.16,0.95,299783,185218672.50,17725
2026-08-17 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1629.20,1637.30,1620.00,1626.30,1630.00,-0.23,17.30,1.06,-0.05,299654,487962614.50,21955
2026-08-17 00:00:00,JAICORPLTD,JAI CORP LIMITED,100.63,101.94,100.10,101.20,100.63,0.57,1.84,1.83,0.00,298875,30206489.86,3163
2026-08-17 00:00:00,TVSSRICHAK,TVS SRICHAKRA LIMITED,4479.00,4925.00,4425.10,4868.90,4478.10,8.73,499.90,11.16,0.02,298746,1417583185.70,37767
2026-08-17 00:00:00,CRSL,CRESSANDA RAILWAY SOLUT L,2.14,2.18,1.72,2.11,2.14,-1.40,0.46,21.50,0.00,298436,622980.93,428
2026-08-17 00:00:00,ACSTECH,A C S TECHNOLOGIES LTD.,50.89,52.50,50.52,50.92,49.98,1.88,1.98,3.89,1.82,298101,15214892.92,1157
2026-08-17 00:00:00,GUFICBIO,GUFIC BIOSCIENCES LTD.,400.20,432.35,400.20,418.20,422.20,-0.95,32.15,8.03,-5.21,297917,123905555.95,12996
2026-08-17 00:00:00,SERVOTECH,SERVOTECH REN POW SYS LTD,82.25,82.99,81.72,82.55,82.78,-0.28,1.27,1.54,-0.64,297502,24512307.77,3344
2026-08-17 00:00:00,UNIECOM,UNICOMMERCE ESOLUTIONS L,84.50,85.39,84.01,84.95,86.05,-1.28,1.38,1.63,-1.80,296032,25090430.16,3414
2026-08-17 00:00:00,GULPOLY,GULSHAN POLYOLS LIMITED,190.00,194.50,187.22,192.06,188.08,2.12,7.28,3.83,1.02,294703,56247818.57,6768
2026-08-17 00:00:00,MGL,MAHANAGAR GAS LTD.,1139.00,1152.90,1121.10,1129.10,1138.70,-0.84,31.80,2.79,0.03,294287,332108958.00,21099
2026-08-17 00:00:00,GICL,GLOBE INTL CARRIERS LTD,23.20,23.90,23.00,23.38,23.05,1.43,0.90,3.88,0.65,294219,6849663.26,522
2026-08-17 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,19.07,19.07,18.58,18.71,18.70,0.05,0.49,2.57,1.98,294200,5491608.65,1055
2026-08-17 00:00:00,DEN,DEN NETWORKS LTD,27.70,28.20,27.35,27.78,27.51,0.98,0.85,3.07,0.69,294157,8155354.90,1311
2026-08-17 00:00:00,ASHAPURMIN,ASHAPURA MINECHEM LTD,603.45,617.45,602.15,612.20,603.45,1.45,15.30,2.54,0.00,293961,179611510.45,11441
2026-08-17 00:00:00,TORNTPHARM,TORRENT PHARMACEUTICALS L,4828.00,4939.00,4814.00,4900.00,4833.00,1.39,125.00,2.59,-0.10,293772,1434537248.00,24461
2026-08-17 00:00:00,MBEL,M AND B ENGINEERING LTD,277.00,286.00,273.00,283.30,270.40,4.77,13.00,4.69,2.44,292642,82027211.95,10075
2026-08-17 00:00:00,ENDURANCE,ENDURANCE TECHNO. LTD.,2900.40,3040.00,2897.50,2978.20,2899.00,2.73,142.50,4.91,0.05,292019,875918784.40,41697
2026-08-17 00:00:00,HDFCNEXT50,HDFCAMC - HDFCNEXT50,75.05,76.50,75.05,76.35,76.05,0.39,1.45,1.93,-1.31,291850,22225147.49,2643
2026-08-17 00:00:00,LTM,LTM LIMITED,4715.00,4715.00,4602.00,4700.00,4715.00,-0.32,113.00,2.40,0.00,291825,1363217937.30,27197
2026-08-17 00:00:00,DCXINDIA,DCX SYSTEMS LIMITED,176.19,177.98,172.77,173.32,176.19,-1.63,5.21,2.96,0.00,291573,50842732.66,5271
2026-08-17 00:00:00,TBOTEK,TBO TEK LIMITED,1645.60,1707.00,1613.70,1700.00,1633.30,4.08,93.30,5.67,0.75,291284,490537045.70,21238
2026-08-17 00:00:00,WEWORK,WEWORK INDIA MANAGEMENT L,720.00,727.00,703.10,707.80,708.50,-0.10,23.90,3.32,1.62,290990,207920296.30,14296
2026-08-17 00:00:00,PLAZACABLE,PLAZA WIRES LIMITED,58.50,59.19,53.57,53.57,56.38,-4.98,5.62,9.61,3.76,290486,16323853.55,1777
2026-08-17 00:00:00,ENRIN,SIEMENS ENERGY INDIA LTD,3536.20,3614.00,3526.20,3605.70,3536.30,1.96,87.80,2.48,-0.00,288294,1031063555.20,24010
2026-08-17 00:00:00,TIJARIA,TIJARIA POLYPIPES LTD,6.10,6.10,5.42,5.55,6.03,-7.96,0.68,11.15,1.16,288047,1612658.71,592
2026-08-17 00:00:00,RESPONIND,RESPONSIVE INDUSTRIES LTD,160.10,166.00,157.14,159.01,165.90,-4.15,8.86,5.53,-3.50,287962,46356359.44,5254
2026-08-17 00:00:00,REMSONSIND,REMSONS INDUSTRIES LTD,86.28,86.31,80.62,81.89,88.25,-7.21,5.69,6.59,-2.23,287908,23662233.08,3694
2026-08-17 00:00:00,GOCOLORS,GO FASHION INDIA LTD,327.50,346.50,326.80,344.05,327.50,5.05,19.70,6.02,0.00,287388,97503458.40,4450
2026-08-17 00:00:00,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,28.51,28.51,27.70,28.06,27.82,0.86,0.81,2.84,2.48,286770,7974343.47,711
2026-08-17 00:00:00,BLKASHYAP,B.L.KASHYAP & SON LTD,51.88,54.00,51.66,53.73,51.62,4.09,2.34,4.51,0.50,284277,15113730.20,1905
2026-08-17 00:00:00,PTCIL,PTC INDUSTRIES LIMITED,19319.00,20750.00,19067.00,20584.00,19050.00,8.05,1683.00,8.71,1.41,284135,5722911807.00,82692
2026-08-17 00:00:00,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,4777.00,4817.90,4657.00,4707.50,4737.80,-0.64,160.90,3.37,0.83,283516,1335161566.40,38396
2026-08-17 00:00:00,DEEPINDS,DEEP INDUSTRIES LIMITED,672.05,688.25,664.00,680.70,668.70,1.79,24.25,3.61,0.50,280305,190804775.15,10439
2026-08-17 00:00:00,ACE,ACTION CONST EQUIP LTD,1085.00,1117.10,1081.70,1113.70,1085.60,2.59,35.40,3.26,-0.06,280151,309173734.70,14747
2026-08-17 00:00:00,DENTA,DENTA WATER N INFRA SOL L,296.85,298.80,281.80,287.05,295.75,-2.94,17.00,5.73,0.37,279850,80582438.35,8254
2026-08-17 00:00:00,RPTECH,RASHI PERIPHERALS LIMITED,840.00,874.00,840.00,871.85,834.05,4.53,34.00,4.05,0.71,279234,241999461.60,14359
2026-08-17 00:00:00,KSHINTL,KSH INTERNATIONAL LIMITED,1039.00,1048.70,1013.00,1022.35,1028.60,-0.61,35.70,3.44,1.01,278762,286669165.30,21382
2026-08-17 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.62,12.62,12.11,12.42,12.40,0.16,0.51,4.04,1.77,277001,3434036.06,1753
2026-08-17 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,280.60,282.00,278.05,279.95,282.15,-0.78,3.95,1.41,-0.55,276667,77341716.45,9683
2026-08-17 00:00:00,GRSE,GARDEN REACH SHIP&ENG LTD,2622.00,2650.00,2590.00,2600.10,2618.60,-0.71,60.00,2.29,0.13,276098,720937400.10,18815
2026-08-17 00:00:00,GRAVITA,GRAVITA INDIA LIMITED,1790.00,1831.20,1763.80,1821.70,1794.30,1.53,67.40,3.77,-0.24,275373,496480325.30,20546
2026-08-17 00:00:00,DOLPHIN,DOLPHIN OFF ENT (IND) L,515.00,585.60,500.00,576.85,508.10,13.53,85.60,16.62,1.36,274715,151705695.05,9313
2026-08-17 00:00:00,DOLATALGO,DOLAT ALGOTECH LIMITED,69.39,73.50,69.36,71.18,69.40,2.56,4.14,5.97,-0.01,273503,19539233.20,3212
2026-08-17 00:00:00,TRUALT,TRUALT BIOENERGY LIMITED,485.70,487.70,476.00,479.25,481.60,-0.49,11.70,2.41,0.85,273305,131632518.00,7506
2026-08-17 00:00:00,KAPSTON,KAPSTON SERVICES LIMITED,593.90,593.90,495.75,522.70,588.40,-11.17,98.15,16.53,0.93,271846,146076790.70,12953
2026-08-17 00:00:00,UDS,UPDATER SERVICES LIMITED,211.49,214.30,208.59,211.72,211.50,0.10,5.71,2.70,-0.00,271827,57514803.90,6826
2026-08-17 00:00:00,TATACHEM,TATA CHEMICALS LTD,670.20,671.20,661.40,662.90,670.65,-1.16,9.80,1.46,-0.07,271373,180526945.00,11455
2026-08-17 00:00:00,ONIDA,ONIDA ELECTRONICS LIMITED,36.43,36.60,35.21,36.02,35.79,0.64,1.39,3.82,1.79,271253,9751632.53,1781
2026-08-17 00:00:00,OLECTRA,OLECTRA GREENTECH LIMITED,1315.00,1334.60,1306.90,1320.10,1316.90,0.24,27.70,2.11,-0.14,271051,357711071.50,15865
2026-08-17 00:00:00,MOM100,MOTILAL OS MIDCAP100 ETF,68.86,69.18,68.46,68.78,68.86,-0.12,0.72,1.05,0.00,270168,18564119.07,3089
2026-08-17 00:00:00,SEIL,SHANTI EDU INITIATIVES L,202.06,212.98,202.06,211.03,212.71,-0.79,10.92,5.40,-5.01,270007,56172144.42,3736
2026-08-17 00:00:00,MIRZAINT,MIRZA INTERNATIONAL LIMIT,31.66,32.50,31.00,31.44,31.73,-0.91,1.50,4.74,-0.22,269836,8434963.58,1362
2026-08-17 00:00:00,TTL,T T LIMITED,6.14,6.20,5.80,6.15,6.14,0.16,0.40,6.51,0.00,269607,1611285.60,424
2026-08-17 00:00:00,BOMDYEING,BOMBAY DYEING & MFG. CO L,114.20,114.75,113.17,113.89,114.40,-0.45,1.58,1.38,-0.17,268309,30523880.57,2973
2026-08-17 00:00:00,UNIMECH,UNIMECH AEROSPACE N MFG L,1545.00,1548.00,1478.30,1511.30,1522.60,-0.74,69.70,4.51,1.47,268042,404604524.30,21551
2026-08-17 00:00:00,POCL,PONDY OXIDES & CHEM LTD,492.00,493.75,483.70,486.75,491.95,-1.06,10.05,2.04,0.01,268007,130372106.25,7673
2026-08-17 00:00:00,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,942.70,955.50,930.30,949.50,942.60,0.73,25.20,2.67,0.01,267690,253005011.75,16350
2026-08-17 00:00:00,STARCEMENT,STAR CEMENT LIMITED,200.06,203.55,198.12,199.06,200.06,-0.50,5.43,2.71,0.00,267294,53757147.41,4832
2026-08-17 00:00:00,PENIND,PENNAR INDUSTRIES LTD,152.00,154.00,150.35,151.45,152.43,-0.64,3.65,2.40,-0.28,266844,40651100.32,4631
2026-08-17 00:00:00,USHAMART,USHA MARTIN LTD.,491.85,500.00,487.45,498.05,487.95,2.07,12.55,2.55,0.80,265944,131033677.55,13668
2026-08-17 00:00:00,BHARTIHEXA,BHARTI HEXACOM LIMITED,1630.00,1647.20,1607.00,1641.00,1621.10,1.23,40.20,2.47,0.55,265562,434438198.00,29403
2026-08-17 00:00:00,ROTO,ROTO PUMPS LIMITED,66.50,66.56,65.16,65.68,66.11,-0.65,1.40,2.11,0.59,264756,17422900.08,2099
2026-08-17 00:00:00,SJS,SJS ENTERPRISES LIMITED,2559.10,2584.70,2519.90,2534.50,2532.50,0.08,64.80,2.53,1.05,264621,672364443.90,17736
