Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-04 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,519.80,521.60,513.60,517.55,515.70,0.36,8.00,1.54,0.80,581989,301062124.60,24132
2026-09-04 00:00:00,SWSOLAR,STRLNG & WIL REN ENE LTD,188.20,191.85,185.50,186.23,187.79,-0.83,6.35,3.37,0.22,580711,108774565.72,8709
2026-09-04 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.50,9.54,9.19,9.22,9.31,-0.97,0.35,3.68,2.04,579665,5389185.34,493
2026-09-04 00:00:00,TCC,TCC CONCEPT LIMITED,47.33,49.22,43.80,44.10,233.13,-81.08,5.42,11.45,-79.70,578711,26914347.29,6528
2026-09-04 00:00:00,SDBL,SOM DIST & BREW LTD,72.82,74.55,72.15,74.00,72.62,1.90,2.40,3.30,0.28,578202,42571970.35,3720
2026-09-04 00:00:00,TRENT,TRENT LTD,2849.00,2879.00,2833.20,2853.00,2815.60,1.33,45.80,1.61,1.19,577393,1651637843.70,49772
2026-09-04 00:00:00,REGAAL,REGAAL RESOURCES LIMITED,89.76,92.69,87.50,88.51,89.17,-0.74,5.19,5.78,0.66,576781,51873586.61,2770
2026-09-04 00:00:00,UNOMINDA,UNO MINDA LIMITED,1258.00,1260.30,1237.50,1249.70,1269.00,-1.52,22.80,1.81,-0.87,574742,714220336.30,23640
2026-09-04 00:00:00,UGROCAP,UGRO CAPITAL LIMITED,85.10,87.25,84.67,86.35,84.89,1.72,2.58,3.03,0.25,574138,49800162.51,2153
2026-09-04 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1637.30,1661.50,1622.60,1653.10,1637.30,0.97,38.90,2.38,0.00,573938,947192281.70,26194
2026-09-04 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,463.30,470.00,453.60,456.60,460.85,-0.92,16.40,3.54,0.53,572792,264348542.20,26506
2026-09-04 00:00:00,GLOBAL,GLOBAL EDUCATION LIMITED,116.30,126.45,115.39,120.45,116.27,3.60,11.06,9.51,0.03,570402,69977133.93,3953
2026-09-04 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1455.20,1470.00,1450.40,1457.30,1452.80,0.31,19.60,1.35,0.17,569018,830434072.70,34619
2026-09-04 00:00:00,DRREDDY,DR. REDDY S LABORATORIES,1157.00,1166.80,1151.00,1151.00,1155.00,-0.35,15.80,1.37,0.17,568461,659407091.90,33569
2026-09-04 00:00:00,CHOICEIN,CHOICE INTERNATIONAL LTD,768.90,781.20,756.50,760.95,768.45,-0.98,24.70,3.21,0.06,567061,436060020.30,14203
2026-09-04 00:00:00,COLPAL,COLGATE PALMOLIVE LTD.,1860.00,1863.90,1829.20,1829.20,1850.00,-1.12,34.70,1.87,0.54,562995,1036456365.10,27974
2026-09-04 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,417.00,428.20,416.30,418.80,416.90,0.46,11.90,2.85,0.02,562610,236881910.30,14315
2026-09-04 00:00:00,SAILIFE,SAI LIFE SCIENCES LIMITED,1570.00,1622.00,1561.90,1584.30,1574.80,0.60,60.10,3.83,-0.30,561938,896431517.50,30349
2026-09-04 00:00:00,THELEELA,LEELA PALACES HOTEL LTD,564.45,567.85,550.00,554.05,566.05,-2.12,17.85,3.16,-0.28,561774,313499905.10,16509
2026-09-04 00:00:00,STYLEBAAZA,BAAZAR STYLE RETAIL LTD,397.50,403.70,391.95,400.25,394.85,1.37,11.75,2.96,0.67,557524,222551207.15,5822
2026-09-04 00:00:00,ACE,ACTION CONST EQUIP LTD,1148.40,1189.00,1117.10,1125.40,1145.50,-1.75,71.90,6.26,0.25,557111,645285823.50,33114
2026-09-04 00:00:00,NAUKRI,INFO EDGE (I) LTD,1330.50,1349.50,1313.10,1319.80,1330.00,-0.77,36.40,2.74,0.04,556306,736786071.90,32323
2026-09-04 00:00:00,AQYLON,AQYLON NEXUS LIMITED,22.18,22.66,21.76,22.46,21.59,4.03,0.90,4.06,2.73,555317,12377345.92,1622
2026-09-04 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1415.80,1439.90,1410.00,1414.90,1411.50,0.24,29.90,2.11,0.30,552173,785278692.70,26678
2026-09-04 00:00:00,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,870.00,888.45,845.00,851.15,869.75,-2.14,43.45,4.99,0.03,551109,473111819.20,24016
2026-09-04 00:00:00,MERCANTILE,MERCANTILE VENTURES LTD.,26.90,26.90,24.49,25.45,25.55,-0.39,2.41,8.96,5.28,550263,14209516.99,1130
2026-09-04 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,4352.00,4399.50,4304.30,4306.30,4362.00,-1.28,95.20,2.19,-0.23,549760,2388436842.90,49520
2026-09-04 00:00:00,WAAREEENER,WAAREE ENERGIES LIMITED,2580.00,2650.00,2576.60,2635.00,2579.90,2.14,73.40,2.84,0.00,547994,1432828154.50,32169
2026-09-04 00:00:00,AVANTEL,AVANTEL LIMITED,156.60,158.38,154.46,154.96,156.50,-0.98,3.92,2.50,0.06,546755,85359412.18,6048
2026-09-04 00:00:00,MSCIINDIA,KOTAKMAMC - MSCIINDIA,29.85,29.89,29.71,29.82,29.71,0.37,0.18,0.60,0.47,544455,16240513.20,95
2026-09-04 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1537.00,1569.00,1531.40,1548.40,1537.00,0.74,37.60,2.45,0.00,543214,844436020.30,27632
2026-09-04 00:00:00,KSHINTL,KSH INTERNATIONAL LIMITED,1035.10,1098.00,1032.80,1087.80,1022.70,6.37,65.20,6.30,1.21,542413,581945367.50,39159
2026-09-04 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,540.00,540.90,520.00,535.10,544.25,-1.68,20.90,3.87,-0.78,540041,287073173.75,19586
2026-09-04 00:00:00,DCBBANK,DCB BANK LIMITED,222.40,223.90,220.20,220.74,222.20,-0.66,3.70,1.66,0.09,539992,119697516.35,13976
2026-09-04 00:00:00,CHEMICAL,KOTAKMAMC - CHEMICAL,30.54,30.54,30.10,30.20,30.29,-0.30,0.44,1.44,0.83,539227,16344910.28,1142
2026-09-04 00:00:00,ELECON,ELECON ENG. CO. LTD,436.50,442.50,428.75,433.75,435.95,-0.50,13.75,3.15,0.13,535067,232935467.45,20353
2026-09-04 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,73.05,73.99,72.80,72.95,73.04,-0.12,1.19,1.63,0.01,534782,39248129.30,6980
2026-09-04 00:00:00,INTERNET,MIRAEAMC - INTERNET,14.65,14.74,14.44,14.61,14.52,0.62,0.30,2.05,0.90,534263,7811537.57,242
2026-09-04 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2152.00,2214.50,2150.70,2205.00,2152.00,2.46,63.80,2.96,0.00,531330,1164538315.30,36779
2026-09-04 00:00:00,CMSINFO,CMS INFO SYSTEMS LIMITED,245.45,246.94,241.00,243.46,244.86,-0.57,5.94,2.42,0.24,528852,128495261.16,16069
2026-09-04 00:00:00,SARDAEN,SARDA ENERGY & MIN LTD,510.05,517.05,504.20,508.55,506.55,0.39,12.85,2.52,0.69,526969,268780675.65,18591
2026-09-04 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,36.37,37.95,36.04,36.62,36.22,1.10,1.91,5.25,0.41,526260,19266050.05,2673
2026-09-04 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,185.05,188.10,181.98,184.13,186.37,-1.20,6.12,3.31,-0.71,525256,96796380.47,8805
2026-09-04 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,303.30,307.95,303.30,307.00,303.25,1.24,4.65,1.53,0.02,525172,160471225.75,12780
2026-09-04 00:00:00,SYNGENE,SYNGENE INTERNATIONAL LTD,399.70,403.15,394.30,395.60,400.80,-1.30,8.85,2.21,-0.27,522372,207177146.45,19456
2026-09-04 00:00:00,MANORAMA,MANORAMA INDUSTRIES LTD,1984.00,2017.50,1957.70,1993.40,1966.30,1.38,59.80,3.01,0.90,521970,1039576132.00,44226
2026-09-04 00:00:00,AMBICAAGAR,AMBICA AGAR & AROMAINDLTD,27.69,28.35,25.54,27.21,26.33,3.34,2.81,10.15,5.17,520846,14246641.92,1482
2026-09-04 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,26.59,26.98,26.47,26.55,26.42,0.49,0.51,1.92,0.64,518060,13794220.41,2310
2026-09-04 00:00:00,ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,1146.00,1146.00,1120.00,1120.00,1143.00,-2.01,26.00,2.27,0.26,516768,584161932.30,17541
2026-09-04 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,167.50,168.39,166.12,167.59,166.23,0.82,2.27,1.36,0.76,512494,85815387.14,6052
2026-09-04 00:00:00,JKLAKSHMI,JK LAKSHMI CEMENT LTD,519.00,522.85,512.05,515.70,514.40,0.25,10.80,2.08,0.89,512153,264139384.85,8011
2026-09-04 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,160.00,160.00,156.00,158.63,158.90,-0.17,4.00,2.50,0.69,507087,80271974.78,17238
2026-09-04 00:00:00,MANINDS,MAN INDUSTRIES (I) LTD.,801.00,807.75,781.50,788.55,793.40,-0.61,26.25,3.28,0.96,505736,401890545.60,23876
2026-09-04 00:00:00,MOIL,MOIL LIMITED,252.70,253.70,249.97,252.30,250.68,0.65,3.73,1.48,0.81,505504,127219892.97,9610
2026-09-04 00:00:00,PARKHOSPS,PARK MEDI WORLD LIMITED,289.00,289.35,283.75,286.25,286.70,-0.16,5.60,1.94,0.80,504932,144649293.65,5915
2026-09-04 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,566.20,570.75,561.00,562.95,565.85,-0.51,9.75,1.72,0.06,503162,284277700.30,15769
2026-09-04 00:00:00,ASTRAMICRO,ASTRA MICROWAVE LTD,1666.10,1741.00,1666.10,1729.00,1665.10,3.84,74.90,4.50,0.06,502645,863137245.10,26428
2026-09-04 00:00:00,PNCINFRA,PNC INFRATECH LTD.,182.95,187.50,180.01,183.11,182.97,0.08,7.49,4.09,-0.01,499774,91435527.05,9078
2026-09-04 00:00:00,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,468.50,475.95,460.50,461.55,465.45,-0.84,15.45,3.30,0.66,499424,232508256.00,16414
2026-09-04 00:00:00,JUBLPHARMA,JUBILANT PHARMOVA LTD,919.00,930.00,901.20,924.50,907.90,1.83,28.80,3.13,1.22,498346,455574687.60,27270
2026-09-04 00:00:00,GFLLIMITED,GFL LIMITED,59.69,63.89,58.90,62.81,58.65,7.09,4.99,8.36,1.77,497897,30851291.86,4337
2026-09-04 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,382.00,388.45,376.70,378.00,378.35,-0.09,11.75,3.08,0.96,494667,188268634.65,19774
2026-09-04 00:00:00,BECTORFOOD,MRS BECTORS FOOD SPE LTD,230.01,231.70,225.16,225.96,229.41,-1.50,6.54,2.84,0.26,493507,112658542.46,13225
2026-09-04 00:00:00,EICHERMOT,EICHER MOTORS LTD,7665.00,7665.50,7590.00,7630.50,7690.00,-0.77,75.50,0.98,-0.33,492954,3757757330.00,47403
2026-09-04 00:00:00,SERVOTECH,SERVOTECH REN POW SYS LTD,80.70,82.26,78.88,79.62,80.25,-0.79,3.38,4.19,0.56,492370,39260240.06,4199
2026-09-04 00:00:00,INTELLECT,INTELLECT DESIGN ARENA,680.30,703.65,680.30,686.65,678.30,1.23,23.35,3.43,0.29,491572,340748673.05,32327
2026-09-04 00:00:00,GROWWNET,GROWWAMC - GROWWNET,10.95,10.95,10.63,10.86,10.79,0.65,0.32,2.92,1.48,490430,5325755.49,576
2026-09-04 00:00:00,CONSUMER,MIRAEAMC - CONSUMER,12.45,12.45,12.00,12.03,12.02,0.08,0.45,3.61,3.58,487786,5871987.23,314
2026-09-04 00:00:00,UDS,UPDATER SERVICES LIMITED,240.00,240.30,231.60,239.03,236.61,1.02,8.70,3.63,1.43,487592,115242109.14,9651
2026-09-04 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5071.00,5083.00,5013.00,5035.00,5071.00,-0.71,70.00,1.38,0.00,483825,2438711381.00,28202
2026-09-04 00:00:00,INA,INSOLATION ENERGY LIMITED,89.22,91.93,89.22,90.24,89.03,1.36,2.71,3.04,0.21,481868,43654978.73,4760
2026-09-04 00:00:00,PFS,PTC INDIA FIN SERV LTD,27.40,27.73,26.75,26.94,27.11,-0.63,0.98,3.58,1.07,481425,13081786.28,2116
2026-09-04 00:00:00,PENIND,PENNAR INDUSTRIES LTD,168.70,171.00,167.02,169.56,166.88,1.61,3.98,2.36,1.09,477553,80693088.29,5875
2026-09-04 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,143.88,145.19,140.20,141.81,142.86,-0.73,4.99,3.47,0.71,477542,67996617.80,4185
2026-09-04 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,102.19,102.71,98.75,99.51,101.29,-1.76,3.96,3.88,0.89,477164,47824065.33,5143
2026-09-04 00:00:00,TECHNOCRAF,TECHNOCRAFT VENTURES LTD,372.00,373.65,363.10,366.10,373.20,-1.90,10.55,2.84,-0.32,476411,175486648.10,9749
2026-09-04 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,527.05,538.00,509.00,517.45,523.00,-1.06,29.00,5.50,0.77,476280,249638101.80,15683
2026-09-04 00:00:00,GENESYS,GENESYS INTL CORPN LTD,222.63,234.00,222.62,230.88,222.63,3.71,11.38,5.11,0.00,475906,108556438.29,7656
2026-09-04 00:00:00,PANORAMA,PANORAMA STUDIOS INTL. L,46.00,48.00,44.60,47.41,45.83,3.45,3.40,7.39,0.37,473879,22283573.07,1614
2026-09-04 00:00:00,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,4839.30,4850.00,4461.10,4554.00,4694.60,-2.99,388.90,8.04,3.08,473510,2186635509.10,77614
2026-09-04 00:00:00,SMSPHARMA,SMS PHARMACEUTICALS LTD.,374.00,398.40,373.00,392.50,374.15,4.90,25.40,6.79,-0.04,473075,184207087.80,11260
2026-09-04 00:00:00,GOKEX,GOKALDAS EXPORTS LTD.,768.50,802.50,768.50,789.20,767.65,2.81,34.00,4.42,0.11,472178,372784295.80,16074
2026-09-04 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,281.90,281.90,274.50,275.65,280.50,-1.73,7.40,2.63,0.50,472150,130708659.30,9430
2026-09-04 00:00:00,JAYKAY,JAYKAY ENTERPRISES LTD,165.37,167.88,151.76,153.69,166.46,-7.67,16.12,9.75,-0.65,470358,73794110.53,7012
2026-09-04 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1424.30,1491.80,1424.30,1469.80,1417.30,3.70,67.50,4.74,0.49,470026,691398767.20,55760
2026-09-04 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,201.00,203.55,200.05,201.54,200.50,0.52,3.50,1.74,0.25,469980,94819639.11,9930
2026-09-04 00:00:00,CAMS,COMPUTER AGE MNGT SER LTD,750.00,757.75,746.05,748.80,747.40,0.19,11.70,1.56,0.35,469646,352918733.85,24622
2026-09-04 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.48,12.77,12.32,12.72,12.48,1.92,0.45,3.61,0.00,467942,5918741.22,1502
2026-09-04 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,193.50,197.07,193.21,195.56,194.78,0.40,3.86,1.99,-0.66,467649,91205437.89,8117
2026-09-04 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,170.88,171.20,167.20,167.81,170.88,-1.80,4.00,2.34,0.00,466226,78434013.70,8584
2026-09-04 00:00:00,AARTIPHARM,AARTI PHARMALABS LIMITED,872.00,879.75,854.10,858.80,868.10,-1.07,25.65,2.94,0.45,463265,399406199.05,19523
2026-09-04 00:00:00,MOMMIDCAP,MIRAEAMC - MOMMIDCAP,13.01,13.07,12.98,12.99,13.02,-0.23,0.09,0.69,-0.08,463054,6026349.49,472
2026-09-04 00:00:00,VOLTAS,VOLTAS LTD,1172.00,1189.70,1167.00,1170.00,1178.00,-0.68,22.70,1.94,-0.51,460619,543177400.90,22604
2026-09-04 00:00:00,BAJAJHCARE,BAJAJ HEALTHCARE LIMITED,327.80,331.90,319.85,321.45,325.20,-1.15,12.05,3.68,0.80,458849,148591192.70,5529
2026-09-04 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,456.40,472.00,436.65,439.20,453.00,-3.05,35.35,7.75,0.75,455750,205817384.20,20233
2026-09-04 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,468.95,480.00,468.10,472.90,469.40,0.75,11.90,2.54,-0.10,455214,215784018.90,9833
2026-09-04 00:00:00,JSFB,JANA SMALL FIN BANK LTD,534.20,544.00,524.55,535.10,534.20,0.17,19.45,3.64,0.00,453979,242936537.95,12898
2026-09-04 00:00:00,LTFOODS,LT FOODS LIMITED,442.45,448.90,439.00,444.80,442.55,0.51,9.90,2.24,-0.02,450291,199681837.60,18698
2026-09-04 00:00:00,NITCO,NITCO LIMITED,96.70,97.00,94.95,96.10,96.28,-0.19,2.05,2.12,0.44,449640,43143194.89,3222
2026-09-04 00:00:00,SURYAROSNI,SURYA ROSHNI LTD,216.66,220.58,215.96,216.49,216.66,-0.08,4.62,2.13,0.00,449482,97793705.68,6657
2026-09-04 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,614.00,619.80,610.55,612.35,614.05,-0.28,9.25,1.51,-0.01,445851,274247319.60,15365
2026-09-04 00:00:00,NATCOPHARM,NATCO PHARMA LTD.,839.00,841.80,826.50,828.65,838.30,-1.15,15.30,1.82,0.08,445370,370453631.15,34975
2026-09-04 00:00:00,POLICYBZR,PB FINTECH LIMITED,1848.20,1866.60,1828.70,1836.00,1870.00,-1.82,37.90,2.05,-1.17,445054,820287272.10,25654
2026-09-04 00:00:00,AJMERA,AJMERA REALTY & INF I LTD,116.00,121.00,116.00,117.76,115.45,2.00,5.00,4.31,0.48,443302,52557042.36,6461
2026-09-04 00:00:00,GRAVITA,GRAVITA INDIA LIMITED,1684.80,1696.60,1615.10,1661.60,1684.80,-1.38,81.50,4.84,0.00,442686,730139705.60,45023
2026-09-04 00:00:00,BLUEJET,BLUE JET HEALTHCARE LTD,582.05,584.00,565.50,569.80,579.00,-1.59,18.50,3.18,0.53,442380,253500585.00,11811
2026-09-04 00:00:00,SEIL,SHANTI EDU INITIATIVES L,202.10,202.34,198.50,200.76,202.34,-0.78,3.84,1.90,-0.12,440822,88307216.12,1777
2026-09-04 00:00:00,GLOBE,GLOBE ENTERPRISE (I) LTD,1.93,1.94,1.87,1.89,1.91,-1.05,0.07,3.63,1.05,440779,833950.26,294
2026-09-04 00:00:00,VIPIND,VIP INDUSTRIES LTD,309.80,317.75,308.95,314.05,310.35,1.19,8.80,2.84,-0.18,440277,138278530.75,6947
2026-09-04 00:00:00,VISAKAIND,VISAKA INDUSTRIES LIMITED,90.50,96.00,90.18,93.37,90.50,3.17,5.82,6.43,0.00,440201,40961940.05,4419
2026-09-04 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,1985.00,1994.20,1970.00,1970.00,1992.10,-1.11,24.20,1.22,-0.36,437793,866359784.40,31032
2026-09-04 00:00:00,PNGJL,P N GADGIL JEWELLERS LTD,589.00,614.40,586.70,609.05,591.25,3.01,27.70,4.70,-0.38,436673,265105299.10,17468
2026-09-04 00:00:00,MAHKTECH,MIRAEAMC - MAHKTECH,22.10,22.10,22.10,22.10,22.26,-0.72,0.00,0.00,-0.72,436637,9649677.70,473
2026-09-04 00:00:00,MEDIASSIST,MEDI ASSIST HEALTH SER L,341.65,348.50,338.50,340.35,343.95,-1.05,10.00,2.93,-0.67,433407,148369566.65,12318
2026-09-04 00:00:00,SHK,S H KELKAR AND CO. LTD.,150.40,153.58,149.11,150.87,150.14,0.49,4.47,2.97,0.17,432026,65543470.10,6066
2026-09-04 00:00:00,SMLMAH,SML MAHINDRA LIMITED,5725.00,6298.50,5719.50,6298.50,5726.00,10.00,579.00,10.11,-0.02,427607,2603149814.00,63893
2026-09-04 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,339.95,343.35,333.65,335.55,341.60,-1.77,9.70,2.85,-0.48,425298,143229059.95,10510
2026-09-04 00:00:00,GHCLTEXTIL,GHCL TEXTILES LIMITED,139.23,139.85,135.05,136.72,138.02,-0.94,4.80,3.45,0.88,424691,58143635.08,5069
2026-09-04 00:00:00,TVSMOTOR,TVS MOTOR COMPANY  LTD,4181.20,4200.00,4127.80,4133.10,4200.00,-1.59,72.20,1.73,-0.45,424571,1763494759.40,38869
2026-09-04 00:00:00,RNBDENIMS,R&B DENIMS LIMITED,10.81,10.81,10.27,10.27,10.81,-5.00,0.54,5.00,0.00,424488,4383747.18,764
2026-09-04 00:00:00,REDTAPE,REDTAPE LIMITED,118.90,121.90,117.60,120.43,117.48,2.51,4.30,3.62,1.21,423314,50977603.28,4359
2026-09-04 00:00:00,HDFCMID150,HDFCAMC - HDFCMID150,23.78,23.78,23.45,23.50,23.53,-0.13,0.33,1.39,1.06,422354,9933419.53,1296
2026-09-04 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,475.00,482.80,470.80,473.00,472.20,0.17,12.00,2.53,0.59,419668,199414067.85,15452
2026-09-04 00:00:00,BLUESTARCO,BLUE STAR LIMITED,1485.70,1514.70,1475.00,1484.00,1485.70,-0.11,39.70,2.67,0.00,419549,625702948.90,29196
2026-09-04 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,174.40,176.46,171.70,172.04,175.58,-2.02,4.76,2.73,-0.67,416497,72319759.24,7250
2026-09-04 00:00:00,PIIND,PI INDUSTRIES LTD,2415.00,2509.00,2410.00,2465.00,2419.90,1.86,99.00,4.10,-0.20,415878,1029374226.80,27586
2026-09-04 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2454.50,2456.70,2422.70,2437.20,2459.00,-0.89,34.00,1.39,-0.18,412728,1005401462.60,25342
2026-09-04 00:00:00,MODISONLTD,MODISON LIMITED,479.20,494.65,469.95,469.95,494.65,-4.99,24.70,5.15,-3.12,412447,196800998.20,6839
2026-09-04 00:00:00,NAGREEKEXP,NAGREEKA EXPORTS LTD.,21.10,25.00,20.81,24.10,21.30,13.15,4.19,19.86,-0.94,411783,9398787.95,516
2026-09-04 00:00:00,KRN,KRN HEAT EXCHANGE N REF L,1540.90,1581.10,1521.20,1578.70,1505.90,4.83,59.90,3.89,2.32,408862,644204498.10,8835
2026-09-04 00:00:00,SPMLINFRA,SPML INFRA LIMITED,173.60,183.58,172.38,181.41,173.31,4.67,11.20,6.45,0.17,407685,73291756.45,6363
2026-09-04 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,433.85,435.15,428.25,429.55,433.85,-0.99,6.90,1.59,0.00,407526,175436511.95,15940
2026-09-04 00:00:00,NOCIL,NOCIL LIMITED,172.30,174.50,170.00,172.44,171.80,0.37,4.50,2.61,0.29,403591,69494102.48,4384
2026-09-04 00:00:00,KNACK,KNACK PACKAGING LIMITED,190.70,190.70,186.60,187.30,188.37,-0.57,4.10,2.15,1.24,402969,75761269.10,4435
2026-09-04 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,270.80,273.90,270.00,271.05,270.90,0.06,3.90,1.44,-0.04,401507,109092505.85,9571
2026-09-04 00:00:00,NFL,NATIONAL FERT. LTD,70.34,70.88,70.34,70.51,70.33,0.26,0.54,0.77,0.01,400837,28290910.11,2425
2026-09-04 00:00:00,AFCONS,AFCONS INFRASTRUCTURE LTD,295.05,297.40,291.35,292.80,294.70,-0.64,6.05,2.05,0.12,400459,117672294.45,15773
2026-09-04 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,206.94,212.00,206.94,208.61,206.13,1.20,5.06,2.45,0.39,400336,83721881.94,6130
2026-09-04 00:00:00,GIPCL,GUJ IND POW CO. LTD,208.90,208.90,204.26,205.18,208.04,-1.37,4.64,2.22,0.41,400260,82405245.46,6911
2026-09-04 00:00:00,MAITHANALL,MAITHAN ALLOYS LTD,1044.00,1105.00,1035.50,1090.55,1038.50,5.01,69.50,6.66,0.53,400161,432536086.95,18948
2026-09-04 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2540.00,2553.90,2519.80,2527.30,2541.60,-0.56,34.10,1.34,-0.06,399368,1012472116.70,32272
2026-09-04 00:00:00,TORNTPOWER,TORRENT POWER LTD,1289.90,1308.00,1260.20,1299.10,1289.30,0.76,47.80,3.71,0.05,398524,513745258.50,29173
2026-09-04 00:00:00,SAMHI,SAMHI HOTELS LIMITED,152.59,155.60,152.55,153.99,152.59,0.92,3.05,2.00,0.00,397845,61151563.19,10909
2026-09-04 00:00:00,SOLARA,SOLARA ACTIVE PHA SCI LTD,628.00,652.00,619.00,639.15,629.85,1.48,33.00,5.25,-0.29,396998,252716772.45,13734
2026-09-04 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,4980.00,5035.00,4977.00,4977.00,4980.00,-0.06,58.00,1.16,0.00,394117,1970691308.00,37006
2026-09-04 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,191.15,193.72,189.90,192.12,190.61,0.79,3.82,2.00,0.28,393306,75634752.79,5598
2026-09-04 00:00:00,MANOMAY,MANOMAY TEX INDIA LTD,232.00,237.80,224.50,234.97,226.83,3.59,13.30,5.73,2.28,390666,89664728.67,4222
2026-09-04 00:00:00,AVROIND,AVRO INDIA LIMITED,8.78,8.96,8.60,8.72,8.97,-2.79,0.36,4.10,-2.12,390578,3432490.36,1288
2026-09-04 00:00:00,SIS,SIS LIMITED,435.85,436.65,428.05,430.95,435.85,-1.12,8.60,1.97,0.00,390191,168687345.60,10574
2026-09-04 00:00:00,SRIKPRIND,SRI KPR INDUSTRIES LTD.,36.80,36.80,31.11,33.38,33.46,-0.24,5.69,15.46,9.98,388915,13268023.35,3208
2026-09-04 00:00:00,KSR,KSR FOOTWEAR LIMITED,32.50,34.69,31.90,34.61,31.54,9.73,2.79,8.58,3.04,388546,12848288.28,432
2026-09-04 00:00:00,MARATHON,MARATHON NXTGEN REALT LTD,436.05,450.00,434.00,437.90,434.95,0.68,16.00,3.67,0.25,388461,171862246.55,7019
2026-09-04 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,54.77,55.06,54.36,54.69,54.50,0.35,0.70,1.28,0.50,387773,21200363.53,3207
2026-09-04 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1661.20,1672.60,1634.00,1640.70,1662.30,-1.30,38.60,2.32,-0.07,387555,637524463.40,29809
2026-09-04 00:00:00,GREENPLY,GREENPLY INDUSTRIES LTD,292.10,307.90,292.10,304.70,293.00,3.99,15.80,5.41,-0.31,387224,117191688.65,6481
2026-09-04 00:00:00,PROTEAN,PROTEAN EGOV TECHNO LTD,497.00,503.00,489.35,496.30,494.80,0.30,13.65,2.75,0.44,385965,191248327.85,10626
2026-09-04 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,145.45,146.04,142.66,144.08,144.29,-0.15,3.38,2.32,0.80,385856,55652671.50,9478
2026-09-04 00:00:00,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,300.90,302.00,275.30,281.20,299.00,-5.95,26.70,8.87,0.64,383064,109430728.80,8840
2026-09-04 00:00:00,KPEL,K.P. ENERGY LIMITED,242.99,253.03,239.28,247.32,240.89,2.67,13.75,5.66,0.87,382368,94471290.64,6987
2026-09-04 00:00:00,TNPL,TAMILNADU NEWSPRT & PAPER,154.36,158.80,152.50,155.75,154.36,0.90,6.30,4.08,0.00,382264,59499430.04,8632
