Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-27 00:00:00,RPTECH,RASHI PERIPHERALS LIMITED,787.95,809.00,770.00,801.45,779.85,2.77,39.00,4.95,1.04,450228,356091919.65,18715
2026-07-27 00:00:00,SHRINGARMS,SHRINGAR HOU OF MANGALS L,220.90,227.56,219.08,220.18,219.66,0.24,8.48,3.84,0.56,449501,100250303.71,3797
2026-07-27 00:00:00,NFL,NATIONAL FERT. LTD,71.30,71.80,70.69,71.04,70.31,1.04,1.11,1.56,1.41,449042,32011024.14,3154
2026-07-27 00:00:00,JUBLINGREA,JUBILANT INGREVIA LIMITED,725.55,755.25,725.30,744.10,725.55,2.56,29.95,4.13,0.00,445843,332511404.85,25743
2026-07-27 00:00:00,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,775.00,804.80,774.00,794.80,771.45,3.03,30.80,3.97,0.46,443562,352926422.45,18755
2026-07-27 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,18.06,18.55,17.55,18.35,18.06,1.61,1.00,5.54,0.00,442380,8103431.88,833
2026-07-27 00:00:00,BHARATSE,BHARAT SEATS LIMITED,216.30,219.78,207.75,211.85,218.14,-2.88,12.03,5.56,-0.84,441091,93490182.58,13571
2026-07-27 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,46.66,47.88,45.18,45.72,46.66,-2.01,2.70,5.79,0.00,440861,20271768.83,2691
2026-07-27 00:00:00,JKTYRE,JK TYRE & INDUSTRIES LTD,396.00,402.20,394.30,399.60,390.60,2.30,7.90,1.99,1.38,438325,174845888.65,11242
2026-07-27 00:00:00,ECLERX,ECLERX SERVICES LTD,1860.00,1896.00,1735.00,1811.70,1861.50,-2.68,161.00,8.66,-0.08,436178,786253643.70,42380
2026-07-27 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,218.40,221.73,217.50,219.44,216.55,1.33,4.23,1.94,0.85,434471,95372214.95,7797
2026-07-27 00:00:00,GROWWEV,GROWWAMC - GROWWEV,32.03,32.07,31.59,31.94,31.64,0.95,0.48,1.50,1.23,431242,13739459.15,2233
2026-07-27 00:00:00,JAYBARMARU,JAY BHARAT MARUTI LTD,165.00,169.42,161.00,169.42,161.36,5.00,8.42,5.10,2.26,430679,71250157.87,4386
2026-07-27 00:00:00,PTC,PTC INDIA LIMITED,165.48,167.80,165.05,166.33,164.40,1.17,2.75,1.66,0.66,430444,71605716.93,5987
2026-07-27 00:00:00,E2E,E2E NETWORKS LIMITED,534.00,542.50,534.00,542.50,516.70,4.99,8.50,1.59,3.35,429556,231788263.10,1898
2026-07-27 00:00:00,JSFB,JANA SMALL FIN BANK LTD,544.00,559.60,532.00,537.25,536.95,0.06,27.60,5.07,1.31,428226,231687845.40,16980
2026-07-27 00:00:00,BESTAGRO,BEST AGROLIFE LIMITED,15.20,15.99,15.20,15.91,15.16,4.95,0.79,5.20,0.26,427040,6728429.81,1573
2026-07-27 00:00:00,GROWWNIFTY,GROWWAMC - GROWWNIFTY,9.36,9.76,9.36,9.69,9.61,0.83,0.40,4.27,-2.60,426495,4130772.90,3972
2026-07-27 00:00:00,OMAXE,OMAXE LIMITED,87.52,91.80,87.52,89.95,87.66,2.61,4.28,4.89,-0.16,426419,38291780.83,4420
2026-07-27 00:00:00,CCCL,CONS. CONST. CONSORT LTD,15.99,16.08,15.45,15.74,15.88,-0.88,0.63,3.94,0.69,424342,6695946.02,971
2026-07-27 00:00:00,SENORES,SENORES PHARMACEUTICALS L,1408.30,1443.70,1378.00,1412.00,1387.50,1.77,65.70,4.67,1.50,422207,595526364.30,24784
2026-07-27 00:00:00,HEALTHY,BIRLASLAMC - HEALTHY,17.09,17.09,16.61,16.97,16.68,1.74,0.48,2.81,2.46,422037,7128125.69,1084
2026-07-27 00:00:00,KITEX,KITEX GARMENTS LTD,147.04,150.97,146.41,147.18,147.04,0.10,4.56,3.10,0.00,420805,62447833.32,4633
2026-07-27 00:00:00,KECL,KIRLOSKAR ELECTRIC CO LTD,126.90,137.33,126.90,137.33,124.85,10.00,10.43,8.22,1.64,418474,56555433.59,2529
2026-07-27 00:00:00,INDOBORAX,INDO BORAX & CHEMICAL LTD,423.95,426.00,392.00,406.60,416.10,-2.28,34.00,8.02,1.89,418213,171450311.25,12104
2026-07-27 00:00:00,PARASPETRO,PARAS PETROFILS LTD.,2.02,2.18,1.97,2.18,1.99,9.55,0.21,10.40,1.51,418011,869073.76,458
2026-07-27 00:00:00,MEDICO,MEDICO REMEDIES LIMITED,38.00,42.00,38.00,40.75,37.99,7.27,4.00,10.53,0.03,417055,16475902.84,849
2026-07-27 00:00:00,RSYSTEMS,R SYS INTERNATIONAL LTD,249.00,259.75,248.01,252.85,245.51,2.99,11.74,4.71,1.42,416728,106073092.92,19077
2026-07-27 00:00:00,MUKKA,MUKKA PROTEINS LIMITED,23.01,23.49,21.50,22.62,22.94,-1.39,1.99,8.65,0.31,415221,9410396.30,1784
2026-07-27 00:00:00,CHEMICAL,KOTAKMAMC - CHEMICAL,30.93,30.93,30.29,30.54,30.18,1.19,0.64,2.07,2.49,412980,12569731.96,1143
2026-07-27 00:00:00,SUDEEPPHRM,SUDEEP PHARMA LIMITED,856.40,878.80,842.00,858.10,825.15,3.99,36.80,4.30,3.79,412880,354943919.10,27197
2026-07-27 00:00:00,VCL,VAXTEX COTFAB LIMITED,1.03,1.03,0.99,1.02,0.99,3.03,0.04,3.88,4.04,412537,416423.45,268
2026-07-27 00:00:00,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,417.00,423.00,410.45,413.40,413.75,-0.08,12.55,3.01,0.79,411200,170167728.00,18803
2026-07-27 00:00:00,APTUS,APTUS VALUE HSG FIN I LTD,280.70,284.70,277.60,279.05,277.15,0.69,7.10,2.53,1.28,410392,115107963.40,11790
2026-07-27 00:00:00,BRIGADE,BRIGADE ENTER. LTD,528.00,545.50,526.15,543.45,525.45,3.43,19.35,3.66,0.49,410222,220208902.65,14590
2026-07-27 00:00:00,DCW,DCW LTD,46.80,47.32,46.61,47.17,46.23,2.03,0.71,1.52,1.23,409937,19285632.39,2022
2026-07-27 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,11.60,12.08,11.60,11.86,11.84,0.17,0.48,4.14,-2.03,409907,4881302.82,2681
2026-07-27 00:00:00,NIVABUPA,NIVA BUPA HEALTH INS CO L,87.18,87.76,86.50,86.92,86.64,0.32,1.26,1.45,0.62,408564,35578853.76,6958
2026-07-27 00:00:00,RITES,RITES LIMITED,215.45,218.25,214.50,217.15,213.70,1.61,3.75,1.74,0.82,407264,88171466.20,10962
2026-07-27 00:00:00,PNCINFRA,PNC INFRATECH LTD.,238.83,244.98,237.00,241.85,238.21,1.53,7.98,3.34,0.26,405716,97951214.05,15662
2026-07-27 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,446.95,455.30,444.75,446.70,441.80,1.11,10.55,2.36,1.17,404982,181604178.45,15152
2026-07-27 00:00:00,ARVIND,ARVIND LIMITED,530.00,538.90,520.65,523.45,527.20,-0.71,18.25,3.44,0.53,404881,214054406.65,19977
2026-07-27 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,27.11,27.57,27.10,27.17,27.11,0.22,0.47,1.73,0.00,402941,10989218.97,2078
2026-07-27 00:00:00,HIMATSEIDE,HIMATSINGKA SEIDE LTD,81.20,81.98,80.53,81.02,80.52,0.62,1.45,1.79,0.84,402565,32754175.79,2889
2026-07-27 00:00:00,SERVOTECH,SERVOTECH REN POW SYS LTD,97.64,97.64,95.31,95.60,95.64,-0.04,2.33,2.39,2.09,402420,38643750.14,4300
2026-07-27 00:00:00,PHOENIXLTD,THE PHOENIX MILLS LTD,2011.40,2053.50,2011.40,2036.60,2010.70,1.29,42.10,2.09,0.03,402381,818735204.30,28429
2026-07-27 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.53,3.60,3.43,3.44,3.51,-1.99,0.17,4.82,0.57,400917,1400563.90,506
2026-07-27 00:00:00,TIMEX,TIMEX GROUP INDIA LTD.,589.10,609.80,558.00,561.25,578.85,-3.04,51.80,8.79,1.77,400370,228366481.30,19556
2026-07-27 00:00:00,NH,NARAYANA HRUDAYALAYA LTD.,1970.70,2064.00,1965.10,2054.00,1961.50,4.72,98.90,5.02,0.47,398068,810853200.40,32327
2026-07-27 00:00:00,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,59.49,59.50,59.05,59.36,58.90,0.78,0.45,0.76,1.00,397580,23579588.90,974
2026-07-27 00:00:00,INA,INSOLATION ENERGY LIMITED,113.02,115.79,110.00,112.04,112.57,-0.47,5.79,5.12,0.40,396562,44979153.17,3875
2026-07-27 00:00:00,IVALUE,IVALUE INFOSOLUTIONS LTD,293.95,296.85,287.70,288.90,287.70,0.42,9.15,3.11,2.17,395532,115170628.10,19189
2026-07-27 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,720.00,727.90,711.00,713.30,711.00,0.32,16.90,2.35,1.27,395025,283971879.85,17893
2026-07-27 00:00:00,SPANDANA,SPANDANA SPHOORTY FIN LTD,269.90,272.90,263.85,266.00,261.50,1.72,9.05,3.35,3.21,394494,106304837.00,9767
2026-07-27 00:00:00,AVROIND,AVRO INDIA LIMITED,9.09,9.40,8.60,8.94,8.82,1.36,0.80,8.80,3.06,393381,3518050.44,929
2026-07-27 00:00:00,KIMS,KRISHNA INST OF MED SCI L,801.95,805.95,790.10,800.45,797.85,0.33,15.85,1.98,0.51,392176,312845115.65,20583
2026-07-27 00:00:00,TATACOMM,TATA COMMUNICATIONS LTD,1787.70,1796.90,1713.00,1735.20,1775.30,-2.26,83.90,4.69,0.70,387586,673622632.70,36245
2026-07-27 00:00:00,ASTRAL,ASTRAL LIMITED,1480.00,1481.50,1448.10,1465.80,1468.10,-0.16,33.40,2.26,0.81,385986,567134856.10,24335
2026-07-27 00:00:00,NAVA,NAVA LIMITED,559.05,578.55,558.00,564.65,554.80,1.78,20.55,3.68,0.77,385815,218649580.80,21558
2026-07-27 00:00:00,DMART,AVENUE SUPERMARTS LIMITED,4030.00,4074.10,4013.00,4027.70,4018.80,0.22,61.10,1.52,0.28,384728,1555436082.40,40700
2026-07-27 00:00:00,UYFINCORP,U. Y. FINCORP LIMITED,18.99,19.33,18.61,18.88,18.57,1.67,0.72,3.79,2.26,383173,7286407.32,978
2026-07-27 00:00:00,CRAMC,CANARA ROBECO AMC LIMITED,260.99,264.57,260.99,262.87,259.95,1.12,3.58,1.37,0.40,382782,100655181.37,11124
2026-07-27 00:00:00,COLPAL,COLGATE PALMOLIVE LTD.,2088.80,2156.00,2088.80,2136.60,2086.10,2.42,67.20,3.22,0.13,381885,814683752.30,25706
2026-07-27 00:00:00,STARHEALTH,STAR HEALTH & AL INS CO L,581.05,594.00,577.20,592.05,580.80,1.94,16.80,2.89,0.04,380389,222851646.85,20864
2026-07-27 00:00:00,SINDHUTRAD,SINDHU TRADE LINKS LTD,24.89,25.30,24.50,24.81,24.45,1.47,0.80,3.21,1.80,380342,9400354.44,975
2026-07-27 00:00:00,ABINFRA,A B INFRABUILD LIMITED,10.20,10.50,10.17,10.33,10.32,0.10,0.33,3.24,-1.16,379560,3905267.44,851
2026-07-27 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,7.05,7.05,6.50,6.68,6.96,-4.02,0.55,7.80,1.29,378521,2546088.94,924
2026-07-27 00:00:00,SPORTKING,SPORTKING INDIA LIMITED,215.40,218.48,214.10,215.56,213.74,0.85,4.38,2.03,0.78,377432,81573009.16,9344
2026-07-27 00:00:00,HDFCNIFIT,HDFCAMC - HDFCNIFIT,31.57,33.00,30.96,31.64,30.80,2.73,2.04,6.46,2.50,376771,11863424.63,1104
2026-07-27 00:00:00,GCSL,GRETEX CORPORATE SERVICES,534.00,538.70,528.25,531.10,531.00,0.02,10.45,1.96,0.56,375553,200258124.50,3972
2026-07-27 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,256.00,256.80,250.00,255.19,251.92,1.30,6.80,2.66,1.62,374100,95107862.10,7447
2026-07-27 00:00:00,CANFINHOME,CAN FIN HOMES LTD,818.70,838.95,808.10,812.80,813.90,-0.14,30.85,3.77,0.59,373838,306627969.45,19964
2026-07-27 00:00:00,SIGNATURE,SIGNATUREGLOBAL INDIA LTD,783.90,797.70,780.55,790.80,768.35,2.92,17.15,2.19,2.02,373293,294845873.50,13044
2026-07-27 00:00:00,TRUALT,TRUALT BIOENERGY LIMITED,442.00,442.00,414.20,421.25,428.95,-1.80,27.80,6.29,3.04,373174,158259312.75,11578
2026-07-27 00:00:00,NUVOCO,NUVOCO VISTAS CORP LTD,359.95,360.45,349.70,351.15,356.05,-1.38,10.75,2.99,1.10,372984,131995572.15,9380
2026-07-27 00:00:00,SADBHAV,SADBHAV ENGINEERING LTD,7.90,8.59,7.90,8.31,7.90,5.19,0.69,8.73,0.00,372056,3091138.07,877
2026-07-27 00:00:00,ABB,ABB INDIA LIMITED,7419.00,7434.00,7225.00,7327.50,7375.50,-0.65,209.00,2.82,0.59,370848,2707669916.00,38598
2026-07-27 00:00:00,ORIENTHOT,ORIENT HOTELS LTD,134.62,138.38,133.34,137.35,134.84,1.86,5.04,3.74,-0.16,368592,50317422.15,5429
2026-07-27 00:00:00,DJML,DJ MEDIAPRINT & LOG LTD,115.75,115.94,112.66,114.49,114.39,0.09,3.28,2.83,1.19,367828,42189335.12,3599
2026-07-27 00:00:00,EICHERMOT,EICHER MOTORS LTD,7680.00,7847.00,7648.00,7769.50,7628.00,1.86,199.00,2.59,0.68,367549,2853335417.50,36446
2026-07-27 00:00:00,GREENPLY,GREENPLY INDUSTRIES LTD,301.10,303.35,291.60,294.75,298.15,-1.14,11.75,3.90,0.99,364020,107832429.80,8929
2026-07-27 00:00:00,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,325.55,330.00,315.00,318.80,324.75,-1.83,15.00,4.61,0.25,363976,117293467.65,6498
2026-07-27 00:00:00,MINDACORP,MINDA CORPORATION LTD,680.00,704.60,680.00,692.55,676.45,2.38,24.60,3.62,0.52,363763,253279707.80,18976
2026-07-27 00:00:00,RELAXO,RELAXO FOOT LTD.,403.95,409.55,396.70,401.40,402.95,-0.38,12.85,3.18,0.25,363059,146950563.30,11537
2026-07-27 00:00:00,PARKHOSPS,PARK MEDI WORLD LIMITED,284.70,284.70,278.30,279.70,280.25,-0.20,6.40,2.25,1.59,362975,101867772.40,7425
2026-07-27 00:00:00,POCL,PONDY OXIDES & CHEM LTD,534.00,539.70,520.20,522.80,526.20,-0.65,19.50,3.65,1.48,361002,190678259.50,9645
2026-07-27 00:00:00,NRBBEARING,NRB BEARING LIMITED,399.30,428.00,399.30,419.25,397.65,5.43,28.70,7.19,0.41,359437,148231682.55,6030
2026-07-27 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,480.00,489.70,480.00,486.10,477.80,1.74,9.70,2.02,0.46,357510,173724463.50,11812
2026-07-27 00:00:00,METROPOLIS,METROPOLIS HEALTHCARE LTD,574.95,594.00,574.95,577.35,570.25,1.25,19.05,3.31,0.82,357337,207793369.00,18566
2026-07-27 00:00:00,JWL,JUPITER WAGONS LIMITED,247.05,250.40,246.80,247.60,246.55,0.43,3.60,1.46,0.20,356937,88690026.05,9308
2026-07-27 00:00:00,JUSTDIAL,JUSTDIAL LTD.,741.00,741.00,712.25,718.70,728.95,-1.41,28.75,3.88,1.65,356069,258080025.45,8858
2026-07-27 00:00:00,MOKSH,MOKSH ORNAMENTS LIMITED,10.61,10.99,10.20,10.29,10.72,-4.01,0.79,7.45,-1.03,355221,3700014.43,520
2026-07-27 00:00:00,GPTINFRA,GPT INFRAPROJECTS LTD,118.40,123.93,117.31,120.90,116.41,3.86,6.62,5.59,1.71,354437,42815969.37,6227
2026-07-27 00:00:00,CAPLIPOINT,CAPLIN POINT LAB LTD.,2470.00,2652.00,2470.00,2621.40,2467.10,6.25,182.00,7.37,0.12,354020,926123279.40,38896
2026-07-27 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,460.45,465.00,446.70,450.00,455.70,-1.25,18.30,3.97,1.04,353824,160784818.20,11237
2026-07-27 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,215.00,221.75,215.00,218.80,212.75,2.84,6.75,3.14,1.06,352848,77081317.55,7327
2026-07-27 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,187.84,193.75,187.10,189.26,187.84,0.76,6.65,3.54,0.00,351325,66858725.26,3393
2026-07-27 00:00:00,NITCO,NITCO LIMITED,106.00,109.00,104.20,107.59,104.11,3.34,4.80,4.53,1.82,350909,37454215.18,4375
2026-07-27 00:00:00,GSPCROP,GSP CROP SCIENCE LIMITED,527.60,562.00,521.10,556.60,530.50,4.92,40.90,7.75,-0.55,345999,188473564.90,8396
2026-07-27 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,86.85,88.80,86.00,87.45,86.33,1.30,2.80,3.22,0.60,345153,30172764.31,3572
2026-07-27 00:00:00,PIRAMALFIN,PIRAMAL FINANCE LIMITED,2095.90,2110.00,2032.20,2044.80,2085.40,-1.95,77.80,3.71,0.50,343746,711191789.40,18320
2026-07-27 00:00:00,EBGNG,GNG ELECTRONICS LIMITED,588.00,595.00,572.00,587.30,572.35,2.61,23.00,3.91,2.73,343611,200296953.85,12049
2026-07-27 00:00:00,KNRCON,KNR CONSTRU LTD.,122.25,123.01,121.50,122.58,121.22,1.12,1.51,1.24,0.85,343142,41986403.19,5564
2026-07-27 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5643.50,5649.50,5589.50,5629.50,5600.50,0.52,60.00,1.06,0.77,343112,1927589161.50,21476
2026-07-27 00:00:00,TORNTPOWER,TORRENT POWER LTD,1434.30,1446.50,1427.80,1440.00,1434.10,0.41,18.70,1.30,0.01,342490,490752068.00,17298
2026-07-27 00:00:00,GROWWHOSPI,GROWWAMC - GROWWHOSPI,53.99,54.24,53.48,54.12,53.52,1.12,0.76,1.41,0.88,342069,18445965.97,835
2026-07-27 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,4.10,4.12,3.95,3.97,4.03,-1.49,0.17,4.15,1.74,341800,1375065.11,624
2026-07-27 00:00:00,GRMOVER,GRM OVERSEAS LIMITED,91.60,92.27,89.85,90.12,90.20,-0.09,2.42,2.64,1.55,340972,30857829.36,4244
2026-07-27 00:00:00,JSL,JINDAL STAINLESS LIMITED,720.00,726.75,710.10,724.00,714.25,1.37,16.65,2.31,0.81,338590,243735487.55,26581
2026-07-27 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,1963.00,1993.70,1959.80,1984.60,1952.60,1.64,33.90,1.73,0.53,338046,669181583.70,17598
2026-07-27 00:00:00,TDPOWERSYS,TD POWER SYSTEMS LTD.,1121.00,1153.80,1111.10,1141.50,1113.60,2.51,42.70,3.81,0.66,336514,382876232.70,22075
2026-07-27 00:00:00,UBL,UNITED BREWERIES LTD,1418.00,1457.00,1410.10,1428.70,1398.60,2.15,46.90,3.31,1.39,334806,480597308.50,25432
2026-07-27 00:00:00,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,28.00,28.08,27.85,27.92,27.86,0.22,0.23,0.82,0.50,333778,9316761.05,465
2026-07-27 00:00:00,MARUTI,MARUTI SUZUKI INDIA LTD.,13579.00,13760.00,13501.00,13730.00,13442.00,2.14,259.00,1.91,1.02,333477,4551255862.00,53523
2026-07-27 00:00:00,ITDC,INDIA TOUR. DEV. CO. LTD.,740.25,759.50,725.20,735.15,737.40,-0.31,34.30,4.63,0.39,329942,245422489.30,14243
2026-07-27 00:00:00,PREMIERPOL,PREMIER POLYFILM LTD,79.30,80.00,74.00,74.48,79.30,-6.08,6.00,7.57,0.00,328951,25030087.96,4179
2026-07-27 00:00:00,ATUL,ATUL LTD,6590.00,6838.00,6550.00,6789.50,6407.50,5.96,288.00,4.37,2.85,328187,2212753868.50,66908
2026-07-27 00:00:00,GUJALKALI,GUJARAT ALKALIES & CHEM,672.50,701.00,672.50,694.10,674.80,2.86,28.50,4.24,-0.34,328088,226674152.25,11529
2026-07-27 00:00:00,ENRIN,SIEMENS ENERGY INDIA LTD,3260.10,3275.00,3192.00,3264.60,3240.20,0.75,83.00,2.55,0.61,327391,1060607176.10,36446
2026-07-27 00:00:00,ASKAUTOLTD,ASK AUTOMOTIVE LIMITED,514.00,524.30,511.00,514.40,509.30,1.00,13.30,2.59,0.92,327078,169105407.60,14574
2026-07-27 00:00:00,UDS,UPDATER SERVICES LIMITED,203.70,209.42,200.26,206.60,201.19,2.69,9.16,4.50,1.25,326849,66972228.76,7445
2026-07-27 00:00:00,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1578.20,1641.90,1557.10,1634.50,1573.20,3.90,84.80,5.37,0.32,326561,524460147.10,19620
2026-07-27 00:00:00,PFS,PTC INDIA FIN SERV LTD,29.28,29.80,29.00,29.24,29.28,-0.14,0.80,2.73,0.00,326119,9594635.32,1861
2026-07-27 00:00:00,BALAMINES,BALAJI AMINES LIMITED,2217.90,2323.40,2174.60,2284.80,2174.50,5.07,148.80,6.71,2.00,323794,734005397.10,28818
2026-07-27 00:00:00,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,76.00,77.65,75.41,76.31,75.46,1.13,2.24,2.95,0.72,323030,24675722.82,2751
2026-07-27 00:00:00,GROWWRLTY,GROWWAMC - GROWWRLTY,9.88,10.20,9.88,10.12,9.88,2.43,0.32,3.24,0.00,322807,3249959.54,595
2026-07-27 00:00:00,BORORENEW,BOROSIL RENEWABLES LTD,582.40,589.90,577.75,585.10,580.65,0.77,12.15,2.09,0.30,321533,187806327.10,9022
2026-07-27 00:00:00,VISAKAIND,VISAKA INDUSTRIES LIMITED,80.43,85.40,80.43,82.29,79.85,3.06,4.97,6.18,0.73,320941,26752918.14,3696
2026-07-27 00:00:00,HDFCNEXT50,HDFCAMC - HDFCNEXT50,75.16,75.16,73.71,74.00,73.33,0.91,1.45,1.93,2.50,320148,23661887.79,735
2026-07-27 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1375.00,1411.00,1370.30,1407.20,1371.00,2.64,40.70,2.96,0.29,320048,446766645.30,21680
2026-07-27 00:00:00,MIDSMALL,MIRAEAMC - MIDSMALL,50.56,50.83,50.36,50.75,50.07,1.36,0.47,0.93,0.98,319857,16218719.49,771
2026-07-27 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,1065.00,1075.00,1061.10,1073.70,1059.50,1.34,13.90,1.31,0.52,318835,341162034.90,15063
2026-07-27 00:00:00,WEWORK,WEWORK INDIA MANAGEMENT L,719.00,726.95,710.50,724.40,711.95,1.75,16.45,2.29,0.99,317784,229556459.30,14760
2026-07-27 00:00:00,TEMBO,TEMBO GLOBAL IND LTD,534.00,560.25,534.00,552.30,530.40,4.13,26.25,4.92,0.68,316273,174612807.95,4129
2026-07-27 00:00:00,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,150.00,150.00,137.55,142.39,134.68,5.72,12.45,8.30,11.38,316159,45177914.43,5332
2026-07-27 00:00:00,CYIENTDLM,CYIENT DLM LIMITED,680.00,681.55,652.55,665.05,670.45,-0.81,29.00,4.26,1.42,315550,209170654.80,13758
2026-07-27 00:00:00,VOLTAS,VOLTAS LTD,1327.90,1340.40,1310.20,1319.30,1327.30,-0.60,30.20,2.27,0.05,314808,416498793.60,10895
2026-07-27 00:00:00,LTFOODS,LT FOODS LIMITED,377.70,380.00,375.15,376.40,375.60,0.21,4.85,1.28,0.56,314585,118606684.35,23363
2026-07-27 00:00:00,GICRE,GENERAL INS CORP OF INDIA,358.30,360.60,357.10,359.20,357.50,0.48,3.50,0.98,0.22,314450,112741223.15,21141
2026-07-27 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,990.00,993.40,964.00,979.55,977.05,0.26,29.40,2.97,1.33,313085,305266872.85,17395
2026-07-27 00:00:00,NELCO,NELCO LTD,948.70,974.35,926.10,933.75,932.80,0.10,48.25,5.09,1.70,313008,296685777.65,12104
2026-07-27 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,801.00,812.00,797.10,803.75,795.05,1.09,14.90,1.86,0.75,312391,251538726.05,10363
2026-07-27 00:00:00,DCXINDIA,DCX SYSTEMS LIMITED,182.45,184.03,181.47,182.98,180.68,1.27,2.56,1.40,0.98,311198,56866354.01,4626
2026-07-27 00:00:00,VIVIDHA,VISAGAR POLYTEX LTD,0.53,0.55,0.52,0.52,0.53,-1.89,0.03,5.66,0.00,311186,166233.83,179
2026-07-27 00:00:00,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,1135.00,1167.95,1128.00,1132.10,1117.10,1.34,39.95,3.52,1.60,309716,356137088.60,20720
2026-07-27 00:00:00,USHAMART,USHA MARTIN LTD.,495.70,505.00,494.80,502.10,495.70,1.29,10.20,2.06,0.00,309401,154769083.85,11187
2026-07-27 00:00:00,VSTIND,VST INDUSTRIES LTD,234.50,235.90,232.00,234.70,230.05,2.02,3.90,1.66,1.93,308790,72334074.15,4123
2026-07-27 00:00:00,MHRIL,MAHINDRA HOLIDAYS LTD,218.85,225.31,218.85,223.83,218.85,2.28,6.46,2.95,0.00,307825,68723894.80,4738
2026-07-27 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,391.75,398.00,391.50,392.45,390.20,0.58,6.50,1.66,0.40,307348,120998665.65,9917
2026-07-27 00:00:00,HDBFS,HDB FINANCIAL SERVICES L,695.00,698.95,684.95,686.30,691.50,-0.75,14.00,2.01,0.51,306980,212048154.95,26557
2026-07-27 00:00:00,PRAVEG,PRAVEG LTD.,290.00,313.00,286.50,301.07,285.08,5.61,26.50,9.14,1.73,306929,93574270.47,8231
2026-07-27 00:00:00,SURYAROSNI,SURYA ROSHNI LTD,240.05,246.25,237.65,239.20,237.95,0.53,8.60,3.58,0.88,306470,73985990.85,8101
2026-07-27 00:00:00,GKSL,GUJARAT KIDNEY N SUP SP L,130.12,130.12,126.71,127.39,128.20,-0.63,3.41,2.62,1.50,306451,39044191.40,1881
2026-07-27 00:00:00,GKENERGY,GK ENERGY LIMITED,137.48,138.69,135.61,136.69,136.14,0.40,3.08,2.24,0.98,305846,41911742.82,3953
2026-07-27 00:00:00,DALBHARAT,DALMIA BHARAT LIMITED,1730.60,1831.90,1683.00,1826.50,1810.80,0.87,148.90,8.60,-4.43,305803,553595470.30,24938
2026-07-27 00:00:00,SHILPAMED,SHILPA MEDICARE LTD,615.00,626.50,607.10,620.60,606.20,2.38,19.40,3.15,1.45,305420,189720719.65,14644
2026-07-27 00:00:00,GROWWSC250,GROWWAMC - GROWWSC250,10.22,10.35,10.19,10.24,10.17,0.69,0.16,1.57,0.49,305117,3143946.35,602
2026-07-27 00:00:00,MANINFRA,MAN INFRA LTD,97.15,98.93,97.15,98.38,96.68,1.76,1.78,1.83,0.49,303888,29834679.47,2138
2026-07-27 00:00:00,NIFTY100EW,KOTAKMAMC - NIFTY100EW,34.75,35.61,34.75,35.01,34.75,0.75,0.86,2.47,0.00,303393,10592124.31,182
2026-07-27 00:00:00,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,6999.00,7344.50,6915.50,7309.50,6906.50,5.84,429.00,6.13,1.34,301466,2154898112.00,41859
2026-07-27 00:00:00,GLAND,GLAND PHARMA LIMITED,2381.30,2430.10,2376.10,2427.10,2379.80,1.99,54.00,2.27,0.06,300623,724054519.80,21028
2026-07-27 00:00:00,OBEROIRLTY,OBEROI REALTY LIMITED,1852.20,1854.10,1823.30,1832.60,1821.20,0.63,30.80,1.66,1.70,300191,551434284.10,18435
